# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/89954/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/89954/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603082000e+03    9.0000000000e-05
2.1594808000e+03    8.0000000000e-05
2.1593196000e+03    8.0000000000e-05
2.1589799000e+03    2.4000000000e-04
2.1584093000e+03    3.1000000000e-04
2.1578691000e+03    4.0000000000e-05
2.1572993000e+03    8.0000000000e-05
2.1570688000e+03    1.3000000000e-03
2.1565139000e+03    1.4800000000e-03
2.1561612000e+03    7.7000000000e-04
2.1553017000e+03    7.8000000000e-04
2.1550172000e+03    5.4000000000e-04
2.1545801000e+03    4.0000000000e-04
2.1538073000e+03    7.9000000000e-04
2.1530589000e+03    1.2900000000e-03
2.1510593000e+03    5.5000000000e-04
2.1496968000e+03    3.1000000000e-04
2.1465795000e+03    2.6000000000e-04
2.1407437000e+03    8.3000000000e-04
2.1397663000e+03    3.0000000000e-05
2.1391522000e+03    3.6000000000e-04
2.1379122000e+03    1.0000000000e-04
2.0223875000e+03    8.7740000000e-02
2.0223452000e+03    8.7370000000e-02
2.0223187000e+03    8.7390000000e-02
1.9771153000e+03    0.0000000000e+00
1.8891168000e+03    0.0000000000e+00
1.8887015000e+03    0.0000000000e+00
1.6457005000e+03    0.0000000000e+00
1.6455009000e+03    0.0000000000e+00
1.6443576000e+03    0.0000000000e+00
1.6439814000e+03    0.0000000000e+00
