# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57268239/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57268239/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1592329000e+03    2.1000000000e-04
2.1586274000e+03    1.6000000000e-04
2.1584359000e+03    3.0300000000e-03
2.1579492000e+03    2.0000000000e-05
2.1578244000e+03    4.9000000000e-04
2.1563636000e+03    1.1700000000e-03
2.1562201000e+03    6.1000000000e-04
2.1557541000e+03    7.0000000000e-04
2.1556300000e+03    1.4000000000e-04
2.1554700000e+03    8.0000000000e-05
2.1549918000e+03    9.1000000000e-04
2.1547564000e+03    1.0000000000e-04
2.1543933000e+03    2.3000000000e-04
2.1539817000e+03    3.0000000000e-05
2.1537361000e+03    1.2000000000e-04
2.1534933000e+03    5.0000000000e-04
2.1534087000e+03    8.0000000000e-05
2.1533704000e+03    4.0000000000e-05
2.1530364000e+03    5.0000000000e-04
2.1527684000e+03    1.2000000000e-04
2.1525264000e+03    1.3000000000e-04
2.1523475000e+03    2.2000000000e-04
2.1521034000e+03    3.8000000000e-04
2.1513113000e+03    9.0000000000e-05
2.1506259000e+03    3.1000000000e-04
2.1497031000e+03    3.0000000000e-05
2.1487585000e+03    5.0000000000e-05
2.1484285000e+03    2.0000000000e-04
2.1481591000e+03    4.0000000000e-05
2.1475138000e+03    1.6000000000e-04
2.1452410000e+03    1.0000000000e-04
2.1448129000e+03    2.0000000000e-05
2.1446148000e+03    1.4000000000e-04
2.1441504000e+03    0.0000000000e+00
2.1437015000e+03    1.1000000000e-04
2.1419109000e+03    2.0000000000e-05
2.1410691000e+03    2.0000000000e-05
2.1360088000e+03    1.4000000000e-04
2.0219596000e+03    8.6940000000e-02
2.0219062000e+03    8.7160000000e-02
2.0218551000e+03    8.7040000000e-02
1.9765433000e+03    0.0000000000e+00
1.8876093000e+03    0.0000000000e+00
1.8875826000e+03    0.0000000000e+00
1.8874822000e+03    0.0000000000e+00
1.8874773000e+03    0.0000000000e+00
1.8874243000e+03    0.0000000000e+00
1.8867843000e+03    0.0000000000e+00
1.8867303000e+03    0.0000000000e+00
1.8867044000e+03    0.0000000000e+00
1.8867023000e+03    0.0000000000e+00
1.8866264000e+03    0.0000000000e+00
1.8863059000e+03    0.0000000000e+00
1.8862978000e+03    0.0000000000e+00
1.8859087000e+03    0.0000000000e+00
1.6415339000e+03    0.0000000000e+00
