# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/182612/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/182612/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007565000e+03    6.3000000000e-04
2.1009418000e+03    3.5100000000e-03
2.1012057000e+03    2.3000000000e-03
2.1023773000e+03    1.2300000000e-03
2.1026755000e+03    2.0000000000e-04
2.1028403000e+03    2.8000000000e-03
2.1029469000e+03    2.0900000000e-03
2.1030775000e+03    1.5500000000e-03
2.1032907000e+03    8.8000000000e-04
2.1036566000e+03    2.4000000000e-04
2.1039740000e+03    7.0000000000e-05
2.1040237000e+03    6.0000000000e-05
2.1045579000e+03    8.1000000000e-04
2.1047410000e+03    1.1000000000e-04
2.1048885000e+03    3.7000000000e-04
2.1051337000e+03    7.0000000000e-04
2.1054996000e+03    1.6000000000e-04
2.1056054000e+03    2.5000000000e-04
2.1057439000e+03    6.3000000000e-04
2.1061094000e+03    3.2000000000e-04
2.1061955000e+03    8.5000000000e-04
2.1064978000e+03    9.0000000000e-04
2.1067510000e+03    4.9000000000e-04
2.1071505000e+03    5.0000000000e-04
2.1075855000e+03    1.3900000000e-03
2.1076868000e+03    3.0000000000e-04
2.1083413000e+03    4.8000000000e-04
2.1085386000e+03    3.0000000000e-04
2.1089784000e+03    2.0000000000e-04
2.1092346000e+03    1.5000000000e-04
2.1096378000e+03    3.6000000000e-04
2.1098998000e+03    3.1000000000e-04
2.1101908000e+03    4.6000000000e-04
2.1105964000e+03    2.6000000000e-04
2.1111293000e+03    2.2000000000e-04
2.1115159000e+03    2.2000000000e-04
2.1118469000e+03    5.7000000000e-04
2.1122346000e+03    2.0000000000e-04
2.1128462000e+03    4.3000000000e-04
2.1131816000e+03    5.4000000000e-04
2.1132679000e+03    7.5000000000e-04
2.1137716000e+03    4.5000000000e-04
2.1142313000e+03    4.1000000000e-04
2.1145976000e+03    1.2100000000e-03
2.1152216000e+03    4.4000000000e-04
2.1158110000e+03    1.6000000000e-04
2.1159110000e+03    7.8000000000e-04
2.1162423000e+03    1.3500000000e-03
2.1168628000e+03    8.1000000000e-04
2.1170572000e+03    5.0000000000e-05
