# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5936/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5936/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609051000e+03    1.0000000000e-05
2.1606292000e+03    6.0000000000e-05
2.1605035000e+03    1.5000000000e-04
2.1603524000e+03    1.2000000000e-04
2.1599553000e+03    1.0000000000e-04
2.1598247000e+03    1.4000000000e-04
2.1597588000e+03    2.0000000000e-05
2.1595226000e+03    1.5000000000e-04
2.1591637000e+03    7.0000000000e-05
2.1590987000e+03    6.0000000000e-05
2.1590786000e+03    1.0000000000e-05
2.1589282000e+03    2.3000000000e-04
2.1584432000e+03    3.2000000000e-04
2.1583065000e+03    6.4000000000e-04
2.1576257000e+03    8.0000000000e-05
2.1572773000e+03    2.9000000000e-04
2.1571699000e+03    2.9000000000e-04
2.1570781000e+03    8.0000000000e-05
2.1567255000e+03    2.9000000000e-04
2.1561102000e+03    2.0000000000e-05
2.1557325000e+03    9.0000000000e-04
2.1544690000e+03    1.1500000000e-03
2.1543687000e+03    9.5000000000e-04
2.1532937000e+03    1.1800000000e-03
2.1526568000e+03    6.8000000000e-04
2.1513406000e+03    2.8000000000e-04
2.1505850000e+03    1.0000000000e-05
2.1505481000e+03    2.0000000000e-05
2.1478387000e+03    2.1000000000e-04
2.1474651000e+03    1.9000000000e-04
2.1413016000e+03    9.5000000000e-04
2.1401461000e+03    4.1000000000e-04
2.1390287000e+03    1.6000000000e-04
2.1349029000e+03    1.9000000000e-04
2.0225455000e+03    8.8070000000e-02
2.0225137000e+03    8.7820000000e-02
2.0224742000e+03    8.7020000000e-02
1.9773060000e+03    0.0000000000e+00
1.8922272000e+03    0.0000000000e+00
1.8921976000e+03    0.0000000000e+00
1.8921683000e+03    0.0000000000e+00
1.8921370000e+03    0.0000000000e+00
1.8897334000e+03    0.0000000000e+00
1.8896487000e+03    0.0000000000e+00
1.6460401000e+03    0.0000000000e+00
1.6452027000e+03    0.0000000000e+00
1.6451674000e+03    0.0000000000e+00
1.4942788000e+03    0.0000000000e+00
