# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54514218/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54514218/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0981238000e+03    3.8400000000e-03
2.0982878000e+03    4.2300000000e-03
2.0994410000e+03    1.0000000000e-05
2.0995523000e+03    1.1000000000e-04
2.1002521000e+03    1.7800000000e-03
2.1009413000e+03    5.8000000000e-04
2.1011985000e+03    7.4000000000e-04
2.1013321000e+03    8.0000000000e-05
2.1015224000e+03    8.0000000000e-05
2.1019993000e+03    1.0700000000e-03
2.1021531000e+03    3.4000000000e-04
2.1025854000e+03    6.1000000000e-04
2.1026504000e+03    3.7000000000e-04
2.1029061000e+03    1.0000000000e-04
2.1031116000e+03    2.1000000000e-04
2.1033513000e+03    1.9900000000e-03
2.1035568000e+03    3.6000000000e-04
2.1037597000e+03    4.0000000000e-04
2.1039831000e+03    9.4000000000e-04
2.1045271000e+03    1.6100000000e-03
2.1046030000e+03    2.5900000000e-03
2.1052868000e+03    6.4000000000e-04
2.1053537000e+03    8.9000000000e-04
2.1054720000e+03    1.5100000000e-03
2.1062119000e+03    9.2000000000e-04
2.1066381000e+03    3.6000000000e-04
2.1068904000e+03    6.0000000000e-05
2.1072958000e+03    2.1000000000e-04
2.1075245000e+03    9.0000000000e-05
2.1077398000e+03    7.0000000000e-05
2.1079389000e+03    7.0000000000e-05
2.1082150000e+03    4.1000000000e-04
2.1085180000e+03    4.0000000000e-05
2.1089400000e+03    4.9000000000e-04
2.1094774000e+03    1.5000000000e-04
2.1097178000e+03    4.0000000000e-05
2.1102554000e+03    8.0000000000e-05
2.1106358000e+03    6.4000000000e-04
2.1110437000e+03    6.0000000000e-05
2.1110958000e+03    1.0000000000e-04
2.1114336000e+03    3.0000000000e-05
2.1115792000e+03    3.0000000000e-05
2.1117883000e+03    1.9000000000e-04
2.1118987000e+03    1.7000000000e-04
2.1121127000e+03    5.0000000000e-05
2.1122340000e+03    1.7000000000e-04
2.1123266000e+03    4.3000000000e-04
2.1130988000e+03    8.9000000000e-04
2.1131161000e+03    7.2000000000e-04
2.1133708000e+03    3.3000000000e-04
