# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439452/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439452/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1641413000e+03    0.0000000000e+00
2.1637720000e+03    0.0000000000e+00
2.1632884000e+03    0.0000000000e+00
2.1628608000e+03    0.0000000000e+00
2.1623553000e+03    0.0000000000e+00
2.1621938000e+03    0.0000000000e+00
2.1617747000e+03    0.0000000000e+00
2.1610940000e+03    1.0000000000e-05
2.1604967000e+03    1.0000000000e-05
2.1602969000e+03    2.0000000000e-05
2.1601896000e+03    0.0000000000e+00
2.1598844000e+03    1.3000000000e-04
2.1598764000e+03    1.8000000000e-04
2.1596219000e+03    1.6000000000e-04
2.1595084000e+03    1.3000000000e-04
2.1592970000e+03    3.0000000000e-05
2.1588389000e+03    3.0000000000e-05
2.1585924000e+03    2.0000000000e-05
2.1581853000e+03    1.3000000000e-04
2.1579165000e+03    1.2000000000e-04
2.1579017000e+03    1.4000000000e-04
2.1577145000e+03    8.4000000000e-04
2.1573242000e+03    3.5000000000e-04
2.1571221000e+03    1.3000000000e-04
2.1567827000e+03    1.8000000000e-04
2.1565629000e+03    6.2000000000e-04
2.1560738000e+03    5.0000000000e-04
2.1556724000e+03    4.2000000000e-04
2.1553176000e+03    3.4000000000e-04
2.1552089000e+03    6.1000000000e-04
2.1541345000e+03    8.2000000000e-04
2.1537312000e+03    1.3000000000e-04
2.1532659000e+03    1.2600000000e-03
2.1528183000e+03    3.6000000000e-04
2.1514625000e+03    4.8000000000e-04
2.1505894000e+03    2.9000000000e-04
2.1492655000e+03    5.0000000000e-05
2.1479791000e+03    1.8000000000e-04
2.1434446000e+03    0.0000000000e+00
2.1429468000e+03    0.0000000000e+00
2.1424318000e+03    0.0000000000e+00
2.1418141000e+03    1.0000000000e-05
2.1413297000e+03    9.4000000000e-04
2.1402951000e+03    5.0000000000e-05
2.1398831000e+03    3.5000000000e-04
2.1398134000e+03    3.6000000000e-04
2.1381282000e+03    3.0000000000e-05
2.0225232000e+03    8.8110000000e-02
2.0224801000e+03    8.7460000000e-02
2.0224778000e+03    8.7300000000e-02
1.9772905000e+03    0.0000000000e+00
1.8917207000e+03    0.0000000000e+00
1.8916537000e+03    0.0000000000e+00
1.8911517000e+03    0.0000000000e+00
1.8904168000e+03    0.0000000000e+00
1.8898897000e+03    0.0000000000e+00
1.8896797000e+03    0.0000000000e+00
1.6495518000e+03    0.0000000000e+00
1.6492889000e+03    0.0000000000e+00
1.6491752000e+03    0.0000000000e+00
1.6481090000e+03    0.0000000000e+00
1.6473268000e+03    0.0000000000e+00
1.6460505000e+03    0.0000000000e+00
1.6450704000e+03    0.0000000000e+00
1.6448413000e+03    0.0000000000e+00
1.6446754000e+03    0.0000000000e+00
