# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17522/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17522/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 57 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1621936000e+03    1.5000000000e-04
2.1615316000e+03    0.0000000000e+00
2.1611115000e+03    1.5000000000e-04
2.1610674000e+03    1.5000000000e-04
2.1603717000e+03    0.0000000000e+00
2.1599977000e+03    8.0000000000e-05
2.1596302000e+03    0.0000000000e+00
2.1594447000e+03    5.0000000000e-05
2.1593773000e+03    7.0000000000e-05
2.1592376000e+03    2.2000000000e-04
2.1587772000e+03    9.2000000000e-04
2.1585061000e+03    7.8000000000e-04
2.1582853000e+03    1.5000000000e-04
2.1579463000e+03    1.8000000000e-04
2.1576250000e+03    9.0000000000e-05
2.1572165000e+03    9.3000000000e-04
2.1568773000e+03    0.0000000000e+00
2.1564422000e+03    4.0000000000e-05
2.1559620000e+03    0.0000000000e+00
2.1558796000e+03    2.2000000000e-04
2.1556929000e+03    2.0000000000e-05
2.1554865000e+03    6.0000000000e-05
2.1551693000e+03    5.0000000000e-05
2.1549510000e+03    5.4000000000e-04
2.1538476000e+03    1.4600000000e-03
2.1535698000e+03    3.4000000000e-04
2.1534408000e+03    8.4000000000e-04
2.1523475000e+03    1.5000000000e-04
2.1513997000e+03    1.0000000000e-05
2.1505040000e+03    4.9000000000e-04
2.1489460000e+03    4.0000000000e-04
2.1484696000e+03    7.9000000000e-04
2.1476593000e+03    2.5000000000e-04
2.1476335000e+03    1.0000000000e-05
2.1468088000e+03    2.0000000000e-05
2.1448353000e+03    2.0000000000e-05
2.1442152000e+03    1.0000000000e-05
2.1392820000e+03    3.5000000000e-04
2.1390587000e+03    3.0000000000e-04
2.1377559000e+03    1.3000000000e-04
2.0223973000e+03    8.7840000000e-02
2.0223799000e+03    8.7460000000e-02
2.0223757000e+03    8.7750000000e-02
1.9771396000e+03    0.0000000000e+00
1.8906451000e+03    0.0000000000e+00
1.8905102000e+03    0.0000000000e+00
1.8904050000e+03    0.0000000000e+00
1.8902896000e+03    0.0000000000e+00
1.8902536000e+03    0.0000000000e+00
1.8896572000e+03    0.0000000000e+00
1.8889931000e+03    0.0000000000e+00
1.8889866000e+03    0.0000000000e+00
1.8887709000e+03    0.0000000000e+00
1.7784101000e+03    0.0000000000e+00
1.6443712000e+03    0.0000000000e+00
1.6443447000e+03    0.0000000000e+00
1.6443179000e+03    0.0000000000e+00
