# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10262421/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10262421/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620254000e+03    1.0000000000e-05
2.1612859000e+03    1.0000000000e-05
2.1610223000e+03    3.0000000000e-05
2.1601423000e+03    0.0000000000e+00
2.1595390000e+03    1.9000000000e-04
2.1592459000e+03    7.0000000000e-05
2.1590279000e+03    4.0000000000e-05
2.1586432000e+03    5.1000000000e-04
2.1582452000e+03    4.0000000000e-05
2.1580131000e+03    2.5000000000e-04
2.1578345000e+03    2.0000000000e-05
2.1577368000e+03    2.0000000000e-05
2.1576428000e+03    7.0000000000e-05
2.1571597000e+03    3.3000000000e-04
2.1569579000e+03    8.0000000000e-04
2.1566334000e+03    2.5000000000e-04
2.1564352000e+03    3.8000000000e-04
2.1559451000e+03    1.0400000000e-03
2.1556712000e+03    3.0000000000e-05
2.1555609000e+03    5.5000000000e-04
2.1549777000e+03    2.3000000000e-04
2.1547084000e+03    7.3000000000e-04
2.1540143000e+03    7.5000000000e-04
2.1532309000e+03    7.4000000000e-04
2.1529666000e+03    4.0000000000e-05
2.1527250000e+03    1.4100000000e-03
2.1509750000e+03    1.2000000000e-04
2.1499745000e+03    3.8000000000e-04
2.1484210000e+03    2.0000000000e-05
2.1480776000e+03    2.3000000000e-04
2.1452476000e+03    7.0000000000e-05
2.1435261000e+03    1.0000000000e-05
2.1408151000e+03    0.0000000000e+00
2.1406958000e+03    8.2000000000e-04
2.1391495000e+03    3.6000000000e-04
2.1383365000e+03    0.0000000000e+00
2.1379038000e+03    1.1000000000e-04
2.0224010000e+03    8.8040000000e-02
2.0223561000e+03    8.7440000000e-02
2.0223412000e+03    8.7190000000e-02
1.9771352000e+03    0.0000000000e+00
1.8902148000e+03    0.0000000000e+00
1.8901294000e+03    0.0000000000e+00
1.8895347000e+03    0.0000000000e+00
1.8893067000e+03    0.0000000000e+00
1.8890809000e+03    0.0000000000e+00
1.8875793000e+03    0.0000000000e+00
1.7784868000e+03    0.0000000000e+00
1.6469813000e+03    0.0000000000e+00
1.6455645000e+03    0.0000000000e+00
1.6454796000e+03    0.0000000000e+00
1.6442020000e+03    0.0000000000e+00
1.6440302000e+03    0.0000000000e+00
