# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54131578/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54131578/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1596313000e+03    2.1100000000e-03
2.1592170000e+03    8.2000000000e-04
2.1587832000e+03    2.5000000000e-04
2.1580479000e+03    3.9000000000e-04
2.1575038000e+03    7.8000000000e-04
2.1571935000e+03    1.7000000000e-04
2.1568234000e+03    2.3000000000e-04
2.1563170000e+03    1.7000000000e-04
2.1561043000e+03    2.3000000000e-04
2.1558756000e+03    3.0000000000e-04
2.1557198000e+03    2.2000000000e-04
2.1554705000e+03    1.0000000000e-04
2.1553239000e+03    4.3000000000e-04
2.1543623000e+03    8.5000000000e-04
2.1538705000e+03    9.0000000000e-04
2.1534053000e+03    1.2000000000e-04
2.1531690000e+03    5.2000000000e-04
2.1526715000e+03    2.4000000000e-04
2.1522889000e+03    8.0000000000e-05
2.1515018000e+03    8.7000000000e-04
2.1507632000e+03    2.0000000000e-05
2.1494425000e+03    1.7000000000e-04
2.1487603000e+03    2.1000000000e-04
2.1471952000e+03    1.0000000000e-04
2.1450305000e+03    1.0000000000e-04
2.1446204000e+03    1.3000000000e-04
2.1386862000e+03    2.0000000000e-05
2.1380174000e+03    3.0000000000e-05
2.1374741000e+03    2.0000000000e-04
2.1366888000e+03    1.6000000000e-04
2.0221135000e+03    8.7160000000e-02
2.0220308000e+03    8.6890000000e-02
2.0219983000e+03    8.7070000000e-02
1.9766726000e+03    1.0000000000e-05
1.8891518000e+03    0.0000000000e+00
1.8874107000e+03    0.0000000000e+00
1.8873762000e+03    0.0000000000e+00
1.8868810000e+03    0.0000000000e+00
1.8868016000e+03    0.0000000000e+00
1.6447089000e+03    0.0000000000e+00
1.6442279000e+03    0.0000000000e+00
1.6427540000e+03    0.0000000000e+00
1.6420975000e+03    0.0000000000e+00
