# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11492994/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11492994/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001252000e+03    2.0000000000e-05
2.1008555000e+03    7.6000000000e-04
2.1009712000e+03    7.0000000000e-04
2.1011761000e+03    1.0300000000e-03
2.1014166000e+03    1.9500000000e-03
2.1016960000e+03    2.3600000000e-03
2.1026082000e+03    3.2000000000e-04
2.1027131000e+03    1.1900000000e-03
2.1029061000e+03    4.1100000000e-03
2.1029646000e+03    4.2000000000e-04
2.1030733000e+03    4.0000000000e-04
2.1032330000e+03    6.4000000000e-04
2.1033380000e+03    7.3000000000e-04
2.1035008000e+03    6.9000000000e-04
2.1036563000e+03    5.0000000000e-05
2.1040687000e+03    5.0000000000e-05
2.1042946000e+03    2.0000000000e-05
2.1047178000e+03    8.0000000000e-05
2.1050452000e+03    3.0000000000e-04
2.1052314000e+03    9.7000000000e-04
2.1054793000e+03    7.1000000000e-04
2.1058832000e+03    2.8000000000e-04
2.1059191000e+03    3.7000000000e-04
2.1061950000e+03    1.1400000000e-03
2.1062220000e+03    9.3000000000e-04
2.1064260000e+03    8.0000000000e-04
2.1068950000e+03    1.8600000000e-03
2.1072023000e+03    3.8000000000e-04
2.1074632000e+03    2.2000000000e-04
2.1078878000e+03    1.7000000000e-04
2.1081584000e+03    3.0000000000e-05
2.1083372000e+03    7.0000000000e-05
2.1085698000e+03    8.0000000000e-05
2.1088163000e+03    7.0000000000e-05
2.1090491000e+03    1.3000000000e-04
2.1092417000e+03    2.0000000000e-04
2.1094167000e+03    1.4000000000e-04
2.1095874000e+03    3.6000000000e-04
2.1099020000e+03    1.0000000000e-04
2.1101107000e+03    2.0000000000e-04
2.1103087000e+03    2.2000000000e-04
2.1106592000e+03    3.6000000000e-04
2.1112413000e+03    5.4000000000e-04
2.1114797000e+03    5.9000000000e-04
2.1116417000e+03    1.9000000000e-04
2.1117482000e+03    8.0000000000e-05
2.1118210000e+03    1.5000000000e-04
2.1120343000e+03    7.5000000000e-04
2.1122806000e+03    3.0000000000e-05
2.1124229000e+03    3.0000000000e-05
