# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/73905/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/73905/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0983751000e+03    6.7700000000e-03
2.0985751000e+03    7.3000000000e-03
2.1001383000e+03    4.0400000000e-03
2.1021593000e+03    6.7000000000e-04
2.1023044000e+03    1.1600000000e-03
2.1023763000e+03    7.4000000000e-04
2.1028686000e+03    7.0000000000e-05
2.1029239000e+03    2.6000000000e-04
2.1029903000e+03    1.6000000000e-04
2.1037742000e+03    2.2000000000e-04
2.1040995000e+03    5.8000000000e-04
2.1042735000e+03    1.0000000000e-04
2.1045565000e+03    3.2000000000e-04
2.1050456000e+03    3.0000000000e-04
2.1050812000e+03    1.7400000000e-03
2.1052558000e+03    8.0000000000e-04
2.1055656000e+03    1.7300000000e-03
2.1057129000e+03    3.7000000000e-04
2.1060505000e+03    1.1000000000e-03
2.1063549000e+03    1.0200000000e-03
2.1067356000e+03    1.9000000000e-04
2.1067649000e+03    1.1400000000e-03
2.1075021000e+03    8.3000000000e-04
2.1076446000e+03    4.0000000000e-04
2.1079986000e+03    8.0000000000e-05
2.1083302000e+03    6.0000000000e-05
2.1085724000e+03    4.1000000000e-04
2.1088254000e+03    7.0000000000e-05
2.1091648000e+03    4.3000000000e-04
2.1097064000e+03    5.0000000000e-05
2.1102502000e+03    8.0000000000e-04
2.1107446000e+03    3.6000000000e-04
2.1120485000e+03    6.4000000000e-04
2.1127045000e+03    1.9000000000e-04
2.1130646000e+03    8.0000000000e-05
2.1142140000e+03    1.4000000000e-04
2.1165824000e+03    1.4000000000e-04
2.1168680000e+03    2.1000000000e-04
2.1171067000e+03    7.7000000000e-04
2.1173958000e+03    5.0000000000e-04
2.1178402000e+03    1.8000000000e-04
2.1179550000e+03    7.0000000000e-05
2.1185586000e+03    1.3500000000e-03
2.1189909000e+03    4.7000000000e-04
2.1195628000e+03    5.8000000000e-04
2.1198344000e+03    1.6700000000e-03
2.1201086000e+03    2.1000000000e-04
2.1209394000e+03    4.1000000000e-04
2.1213669000e+03    1.4800000000e-03
2.1217144000e+03    6.2000000000e-04
