# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/20185728/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/20185728/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1624920000e+03    1.0000000000e-05
2.1621939000e+03    1.0000000000e-05
2.1603359000e+03    1.0000000000e-05
2.1601295000e+03    0.0000000000e+00
2.1597251000e+03    4.0000000000e-05
2.1594083000e+03    1.1000000000e-04
2.1592481000e+03    8.0000000000e-05
2.1589793000e+03    5.0000000000e-05
2.1585684000e+03    5.4000000000e-04
2.1582850000e+03    0.0000000000e+00
2.1580527000e+03    1.2000000000e-04
2.1578598000e+03    3.0000000000e-05
2.1576859000e+03    6.0000000000e-05
2.1574535000e+03    4.0000000000e-04
2.1570655000e+03    8.2000000000e-04
2.1565108000e+03    3.5000000000e-04
2.1561900000e+03    7.6000000000e-04
2.1560583000e+03    3.9000000000e-04
2.1555808000e+03    5.2000000000e-04
2.1550878000e+03    1.1400000000e-03
2.1546018000e+03    4.8000000000e-04
2.1540043000e+03    9.2000000000e-04
2.1531951000e+03    0.0000000000e+00
2.1527766000e+03    1.3700000000e-03
2.1525535000e+03    3.0000000000e-04
2.1505702000e+03    2.8000000000e-04
2.1495483000e+03    2.4000000000e-04
2.1483541000e+03    1.7000000000e-04
2.1460778000e+03    1.4000000000e-04
2.1447487000e+03    2.0000000000e-05
2.1408137000e+03    0.0000000000e+00
2.1407000000e+03    8.2000000000e-04
2.1391855000e+03    3.6000000000e-04
2.1387887000e+03    0.0000000000e+00
2.1379364000e+03    1.0000000000e-04
2.0223969000e+03    8.7840000000e-02
2.0223538000e+03    8.7570000000e-02
2.0223385000e+03    8.7230000000e-02
1.9771328000e+03    0.0000000000e+00
1.8919213000e+03    0.0000000000e+00
1.8895812000e+03    0.0000000000e+00
1.8895171000e+03    0.0000000000e+00
1.8891230000e+03    0.0000000000e+00
1.8887106000e+03    0.0000000000e+00
1.7760742000e+03    0.0000000000e+00
1.6480170000e+03    0.0000000000e+00
1.6457039000e+03    0.0000000000e+00
1.6454775000e+03    0.0000000000e+00
1.6442258000e+03    0.0000000000e+00
1.6440794000e+03    0.0000000000e+00
