# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129712520/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129712520/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 38 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1583600000e+03    4.0200000000e-03
2.1568130000e+03    0.0000000000e+00
2.1559312000e+03    8.5000000000e-04
2.1557335000e+03    3.5500000000e-03
2.1546295000e+03    7.2000000000e-04
2.1543395000e+03    0.0000000000e+00
2.1535016000e+03    3.1000000000e-04
2.1531083000e+03    1.6000000000e-04
2.1527869000e+03    1.0000000000e-05
2.1518161000e+03    3.6000000000e-04
2.1515477000e+03    1.0000000000e-04
2.1513908000e+03    2.2000000000e-04
2.1503328000e+03    2.0000000000e-05
2.1498846000e+03    4.2000000000e-04
2.1498515000e+03    1.2000000000e-04
2.1483350000e+03    1.2000000000e-04
2.1475549000e+03    4.0000000000e-05
2.1460647000e+03    1.8000000000e-04
2.1458073000e+03    1.2000000000e-04
2.1430892000e+03    1.5000000000e-04
2.1424970000e+03    1.0000000000e-04
2.1415291000e+03    1.6000000000e-04
2.1396770000e+03    2.0000000000e-05
2.1352771000e+03    3.0000000000e-05
2.1313612000e+03    2.0000000000e-05
2.0218213000e+03    8.6320000000e-02
2.0217551000e+03    8.7210000000e-02
2.0216642000e+03    8.6560000000e-02
1.9763613000e+03    0.0000000000e+00
1.8853643000e+03    0.0000000000e+00
1.8853182000e+03    0.0000000000e+00
1.8851662000e+03    0.0000000000e+00
1.8851484000e+03    0.0000000000e+00
1.8845384000e+03    0.0000000000e+00
1.8841197000e+03    0.0000000000e+00
1.7700750000e+03    0.0000000000e+00
1.7677341000e+03    0.0000000000e+00
1.6390264000e+03    0.0000000000e+00
