# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/85063/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/85063/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0982658000e+03    4.2600000000e-03
2.0985330000e+03    4.6000000000e-03
2.1006516000e+03    3.0000000000e-05
2.1008905000e+03    1.4600000000e-03
2.1011830000e+03    3.5000000000e-04
2.1012480000e+03    2.8000000000e-04
2.1017442000e+03    1.5800000000e-03
2.1019050000e+03    6.3000000000e-04
2.1020041000e+03    4.4000000000e-04
2.1025136000e+03    5.0000000000e-05
2.1025995000e+03    4.6000000000e-04
2.1027787000e+03    1.5000000000e-04
2.1030211000e+03    2.0000000000e-04
2.1030482000e+03    4.1000000000e-04
2.1031941000e+03    5.2000000000e-04
2.1033214000e+03    4.2000000000e-04
2.1037343000e+03    1.2600000000e-03
2.1041986000e+03    1.6300000000e-03
2.1043977000e+03    2.2900000000e-03
2.1045830000e+03    4.0000000000e-05
2.1048833000e+03    1.7800000000e-03
2.1051522000e+03    1.7700000000e-03
2.1054434000e+03    3.0000000000e-04
2.1061065000e+03    0.0000000000e+00
2.1062381000e+03    7.6000000000e-04
2.1068500000e+03    5.7000000000e-04
2.1072815000e+03    4.3000000000e-04
2.1073488000e+03    5.2000000000e-04
2.1075500000e+03    1.6000000000e-04
2.1080440000e+03    1.6000000000e-04
2.1084892000e+03    3.8000000000e-04
2.1086316000e+03    3.5000000000e-04
2.1096001000e+03    2.3000000000e-04
2.1098351000e+03    2.6000000000e-04
2.1099206000e+03    2.8000000000e-04
2.1102118000e+03    2.7000000000e-04
2.1104582000e+03    2.1000000000e-04
2.1114696000e+03    5.8000000000e-04
2.1123601000e+03    2.7000000000e-04
2.1128202000e+03    7.8000000000e-04
2.1130421000e+03    1.2300000000e-03
2.1132878000e+03    8.3000000000e-04
2.1143889000e+03    8.0000000000e-05
2.1145936000e+03    1.1000000000e-04
2.1147001000e+03    4.3000000000e-04
2.1148314000e+03    1.9000000000e-04
2.1150780000e+03    1.0000000000e-05
2.1151875000e+03    1.0000000000e-05
2.1154168000e+03    2.1000000000e-04
2.1156150000e+03    3.6000000000e-04
