# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71451807/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71451807/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009686000e+03    1.0200000000e-03
2.1010884000e+03    1.1500000000e-03
2.1012936000e+03    1.8100000000e-03
2.1014419000e+03    9.7000000000e-04
2.1017387000e+03    1.8800000000e-03
2.1025637000e+03    1.1000000000e-04
2.1027362000e+03    1.6100000000e-03
2.1028590000e+03    2.1100000000e-03
2.1030288000e+03    2.4800000000e-03
2.1030602000e+03    7.0000000000e-05
2.1032712000e+03    1.3000000000e-03
2.1034682000e+03    7.0000000000e-04
2.1039821000e+03    7.0000000000e-05
2.1041014000e+03    2.6000000000e-04
2.1044715000e+03    2.0000000000e-04
2.1049465000e+03    4.2000000000e-04
2.1051811000e+03    2.7000000000e-04
2.1054888000e+03    1.4800000000e-03
2.1059987000e+03    8.6000000000e-04
2.1062576000e+03    8.1000000000e-04
2.1063420000e+03    3.5000000000e-04
2.1067805000e+03    2.1500000000e-03
2.1069366000e+03    1.4000000000e-03
2.1076729000e+03    9.0000000000e-05
2.1077848000e+03    9.0000000000e-05
2.1082320000e+03    2.0000000000e-05
2.1084539000e+03    5.1000000000e-04
2.1089137000e+03    1.5000000000e-04
2.1090316000e+03    1.2000000000e-04
2.1096652000e+03    5.9000000000e-04
2.1101298000e+03    7.0000000000e-05
2.1105890000e+03    3.6000000000e-04
2.1106409000e+03    4.6000000000e-04
2.1110033000e+03    2.6000000000e-04
2.1113849000e+03    2.3000000000e-04
2.1115677000e+03    4.3000000000e-04
2.1118210000e+03    1.0000000000e-04
2.1119604000e+03    3.3000000000e-04
2.1121241000e+03    3.9000000000e-04
2.1127844000e+03    6.4000000000e-04
2.1131470000e+03    2.5000000000e-04
2.1136039000e+03    9.4000000000e-04
2.1136588000e+03    4.3000000000e-04
2.1140172000e+03    6.7000000000e-04
2.1143896000e+03    6.0000000000e-05
2.1149090000e+03    2.7000000000e-04
2.1150621000e+03    4.9000000000e-04
2.1151918000e+03    5.0000000000e-05
2.1155726000e+03    3.3000000000e-04
2.1158906000e+03    2.4000000000e-04
