# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/2758305/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/2758305/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1598463000e+03    3.2000000000e-04
2.1594615000e+03    0.0000000000e+00
2.1592949000e+03    4.0000000000e-05
2.1589620000e+03    2.0000000000e-05
2.1586445000e+03    6.0000000000e-04
2.1584532000e+03    3.6000000000e-04
2.1582497000e+03    3.3000000000e-04
2.1579719000e+03    1.0000000000e-05
2.1578025000e+03    3.1000000000e-04
2.1577152000e+03    4.8000000000e-04
2.1573360000e+03    6.6000000000e-04
2.1566836000e+03    7.0000000000e-05
2.1565393000e+03    1.0000000000e-04
2.1564388000e+03    6.0000000000e-04
2.1561217000e+03    2.8000000000e-04
2.1559715000e+03    8.0000000000e-05
2.1554294000e+03    8.6000000000e-04
2.1549022000e+03    2.5000000000e-04
2.1548625000e+03    1.5000000000e-04
2.1534618000e+03    1.2800000000e-03
2.1530952000e+03    9.9000000000e-04
2.1526516000e+03    1.2000000000e-04
2.1524819000e+03    9.0000000000e-05
2.1517581000e+03    3.0000000000e-04
2.1508135000e+03    2.7000000000e-04
2.1502842000e+03    1.9000000000e-04
2.1480120000e+03    3.2000000000e-04
2.1472104000e+03    2.2000000000e-04
2.1466428000e+03    2.3000000000e-04
2.1403879000e+03    8.6000000000e-04
2.1390589000e+03    3.5000000000e-04
2.1378014000e+03    9.0000000000e-05
2.1345042000e+03    0.0000000000e+00
2.1329653000e+03    0.0000000000e+00
2.0223571000e+03    8.7570000000e-02
2.0223267000e+03    8.7600000000e-02
2.0222922000e+03    8.7370000000e-02
1.9770882000e+03    0.0000000000e+00
1.8908287000e+03    0.0000000000e+00
1.8908164000e+03    0.0000000000e+00
1.8887220000e+03    0.0000000000e+00
1.8885012000e+03    0.0000000000e+00
1.8848341000e+03    0.0000000000e+00
1.6451494000e+03    0.0000000000e+00
1.6440926000e+03    0.0000000000e+00
1.6440880000e+03    0.0000000000e+00
1.4936967000e+03    0.0000000000e+00
1.4936484000e+03    0.0000000000e+00
