# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17522/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17522/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007617000e+03    1.4400000000e-03
2.1013365000e+03    1.7700000000e-03
2.1017191000e+03    3.6000000000e-03
2.1018414000e+03    3.0900000000e-03
2.1019366000e+03    1.8600000000e-03
2.1031492000e+03    2.4100000000e-03
2.1033882000e+03    1.3000000000e-04
2.1034994000e+03    3.2000000000e-04
2.1036241000e+03    1.0000000000e-05
2.1038439000e+03    2.0000000000e-05
2.1042982000e+03    2.6700000000e-03
2.1044919000e+03    2.0000000000e-05
2.1046458000e+03    1.4000000000e-04
2.1046658000e+03    3.6000000000e-04
2.1049055000e+03    4.9000000000e-04
2.1050801000e+03    2.1000000000e-04
2.1052737000e+03    1.2000000000e-04
2.1054657000e+03    3.0000000000e-05
2.1055048000e+03    3.1000000000e-04
2.1057067000e+03    5.0000000000e-05
2.1061022000e+03    1.2000000000e-04
2.1062306000e+03    4.1000000000e-04
2.1065061000e+03    1.3700000000e-03
2.1067522000e+03    1.7000000000e-04
2.1068910000e+03    2.0000000000e-04
2.1071975000e+03    4.8000000000e-04
2.1072851000e+03    1.3500000000e-03
2.1080550000e+03    1.4200000000e-03
2.1083660000e+03    7.1000000000e-04
2.1084700000e+03    2.2000000000e-04
2.1086429000e+03    1.2700000000e-03
2.1092832000e+03    6.5000000000e-04
2.1095656000e+03    9.0000000000e-05
2.1098431000e+03    4.3000000000e-04
2.1099863000e+03    7.9000000000e-04
2.1103312000e+03    3.6000000000e-04
2.1104016000e+03    3.0000000000e-05
2.1108684000e+03    8.0000000000e-05
2.1109182000e+03    4.0000000000e-04
2.1112007000e+03    1.2000000000e-04
2.1117245000e+03    6.5000000000e-04
2.1120737000e+03    4.4000000000e-04
2.1125971000e+03    6.0000000000e-05
2.1127667000e+03    2.6000000000e-04
2.1129050000e+03    4.6000000000e-04
2.1131645000e+03    4.9000000000e-04
2.1133147000e+03    1.4000000000e-04
2.1134009000e+03    4.4000000000e-04
2.1136483000e+03    2.5000000000e-04
2.1139395000e+03    2.0000000000e-05
