# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10374782/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10374782/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1632065000e+03    4.0000000000e-05
2.1609054000e+03    4.0000000000e-05
2.1603177000e+03    6.0000000000e-05
2.1601965000e+03    3.0000000000e-05
2.1599411000e+03    1.0000000000e-05
2.1598411000e+03    8.0000000000e-05
2.1597711000e+03    2.3000000000e-04
2.1597680000e+03    0.0000000000e+00
2.1589394000e+03    6.0000000000e-05
2.1586831000e+03    1.2000000000e-04
2.1583669000e+03    1.0000000000e-05
2.1581802000e+03    2.4000000000e-04
2.1579741000e+03    7.0000000000e-05
2.1575169000e+03    1.1700000000e-03
2.1571913000e+03    1.7000000000e-04
2.1565187000e+03    9.6000000000e-04
2.1562019000e+03    3.4000000000e-04
2.1555917000e+03    7.2000000000e-04
2.1551351000e+03    4.5000000000e-04
2.1544131000e+03    1.3000000000e-03
2.1532306000e+03    1.4700000000e-03
2.1519795000e+03    3.4000000000e-04
2.1510217000e+03    5.0000000000e-05
2.1509552000e+03    4.2000000000e-04
2.1489750000e+03    2.4000000000e-04
2.1472251000e+03    6.0000000000e-05
2.1412881000e+03    9.4000000000e-04
2.1399819000e+03    4.0000000000e-04
2.1397223000e+03    3.7000000000e-04
2.1380864000e+03    3.0000000000e-05
2.0225110000e+03    8.8130000000e-02
2.0224709000e+03    8.7420000000e-02
2.0224696000e+03    8.7390000000e-02
1.9772784000e+03    0.0000000000e+00
1.8926476000e+03    0.0000000000e+00
1.8924649000e+03    0.0000000000e+00
1.8922233000e+03    0.0000000000e+00
1.8913932000e+03    0.0000000000e+00
1.8898517000e+03    0.0000000000e+00
1.6460119000e+03    0.0000000000e+00
1.6451051000e+03    0.0000000000e+00
1.6447683000e+03    0.0000000000e+00
1.6446384000e+03    0.0000000000e+00
