# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/8264/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/8264/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612502000e+03    1.5000000000e-04
2.1611127000e+03    1.2000000000e-04
2.1592477000e+03    1.1000000000e-04
2.1589886000e+03    2.8000000000e-04
2.1579407000e+03    1.8000000000e-04
2.1578933000e+03    4.4000000000e-04
2.1577172000e+03    7.0000000000e-04
2.1575278000e+03    1.1200000000e-03
2.1573363000e+03    3.0000000000e-05
2.1572815000e+03    2.0000000000e-05
2.1564431000e+03    6.6000000000e-04
2.1562066000e+03    7.0000000000e-05
2.1558443000e+03    2.0000000000e-05
2.1557848000e+03    9.0000000000e-05
2.1553208000e+03    5.0000000000e-05
2.1552534000e+03    2.0000000000e-05
2.1547838000e+03    7.2000000000e-04
2.1538821000e+03    1.1400000000e-03
2.1537038000e+03    1.3000000000e-03
2.1522793000e+03    7.3000000000e-04
2.1504848000e+03    7.6000000000e-04
2.1488256000e+03    4.1000000000e-04
2.1483291000e+03    4.0000000000e-05
2.1482105000e+03    4.0000000000e-05
2.1425751000e+03    2.8000000000e-04
2.1421434000e+03    5.2000000000e-04
2.1402729000e+03    4.3000000000e-04
2.1342970000e+03    2.0000000000e-04
2.0224364000e+03    8.7790000000e-02
2.0224310000e+03    8.7920000000e-02
2.0223546000e+03    8.6980000000e-02
1.9771875000e+03    0.0000000000e+00
1.8896701000e+03    0.0000000000e+00
1.8896569000e+03    0.0000000000e+00
1.8895914000e+03    0.0000000000e+00
1.8894920000e+03    0.0000000000e+00
1.7758959000e+03    0.0000000000e+00
1.7757107000e+03    0.0000000000e+00
1.6456145000e+03    0.0000000000e+00
1.4936300000e+03    0.0000000000e+00
