# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3034435/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3034435/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010766000e+03    1.8500000000e-03
2.1015810000e+03    5.4900000000e-03
2.1017138000e+03    1.1900000000e-03
2.1019106000e+03    3.2100000000e-03
2.1031493000e+03    2.1500000000e-03
2.1033572000e+03    5.0000000000e-05
2.1034831000e+03    1.3000000000e-04
2.1038134000e+03    3.0000000000e-05
2.1042484000e+03    2.6800000000e-03
2.1046325000e+03    1.2000000000e-04
2.1047395000e+03    9.0000000000e-05
2.1047989000e+03    1.0000000000e-04
2.1048364000e+03    2.9000000000e-04
2.1051028000e+03    4.6000000000e-04
2.1051510000e+03    2.1000000000e-04
2.1053746000e+03    1.8000000000e-04
2.1055372000e+03    8.0000000000e-05
2.1056722000e+03    3.6000000000e-04
2.1059412000e+03    2.8000000000e-04
2.1059919000e+03    2.6000000000e-04
2.1061853000e+03    2.7000000000e-04
2.1064209000e+03    1.5000000000e-04
2.1064607000e+03    2.0000000000e-04
2.1067076000e+03    9.0000000000e-05
2.1067780000e+03    8.8000000000e-04
2.1070280000e+03    3.9000000000e-04
2.1071872000e+03    1.6800000000e-03
2.1075693000e+03    1.6000000000e-03
2.1081966000e+03    4.2000000000e-04
2.1085400000e+03    5.6000000000e-04
2.1087646000e+03    3.0000000000e-04
2.1091796000e+03    1.2300000000e-03
2.1094916000e+03    4.5000000000e-04
2.1097416000e+03    9.4000000000e-04
2.1102639000e+03    1.4000000000e-04
2.1104417000e+03    1.4000000000e-04
2.1105503000e+03    1.0000000000e-04
2.1108105000e+03    5.0000000000e-05
2.1109142000e+03    3.0000000000e-04
2.1111821000e+03    5.2000000000e-04
2.1114024000e+03    1.0000000000e-05
2.1117701000e+03    5.5000000000e-04
2.1118860000e+03    4.1000000000e-04
2.1122176000e+03    3.7000000000e-04
2.1125190000e+03    4.5000000000e-04
2.1129047000e+03    2.4000000000e-04
2.1129794000e+03    3.1000000000e-04
2.1132717000e+03    2.3000000000e-04
2.1140663000e+03    9.1000000000e-04
2.1143407000e+03    9.7000000000e-04
