# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/29143/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/29143/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 78 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600703000e+03    1.0000000000e-05
2.1599705000e+03    0.0000000000e+00
2.1598900000e+03    0.0000000000e+00
2.1598213000e+03    0.0000000000e+00
2.1597899000e+03    0.0000000000e+00
2.1596386000e+03    1.0000000000e-05
2.1595531000e+03    8.0000000000e-05
2.1595152000e+03    2.0000000000e-05
2.1594205000e+03    6.0000000000e-05
2.1593909000e+03    0.0000000000e+00
2.1590491000e+03    1.8000000000e-04
2.1585240000e+03    8.0000000000e-05
2.1576949000e+03    7.5000000000e-04
2.1573171000e+03    7.7000000000e-04
2.1570389000e+03    2.0000000000e-05
2.1568973000e+03    2.0000000000e-04
2.1568380000e+03    2.2000000000e-04
2.1566090000e+03    1.1000000000e-04
2.1565033000e+03    4.0000000000e-05
2.1561085000e+03    1.2700000000e-03
2.1551435000e+03    6.8000000000e-04
2.1550826000e+03    4.2000000000e-04
2.1549662000e+03    5.7000000000e-04
2.1547246000e+03    1.2700000000e-03
2.1545554000e+03    6.3000000000e-04
2.1544702000e+03    8.0000000000e-05
2.1538440000e+03    1.8000000000e-04
2.1536785000e+03    5.0000000000e-05
2.1536294000e+03    2.0000000000e-05
2.1535408000e+03    3.0000000000e-05
2.1533196000e+03    2.0000000000e-05
2.1532845000e+03    2.6000000000e-04
2.1531723000e+03    0.0000000000e+00
2.1523644000e+03    1.9000000000e-04
2.1521610000e+03    2.1000000000e-04
2.1513538000e+03    4.9000000000e-04
2.1510949000e+03    2.6000000000e-04
2.1505168000e+03    6.0000000000e-05
2.1499623000e+03    2.5000000000e-04
2.1487949000e+03    3.1000000000e-04
2.1481738000e+03    2.0000000000e-05
2.1481185000e+03    1.0000000000e-05
2.1460156000e+03    9.0000000000e-05
2.1457512000e+03    9.0000000000e-05
2.1451884000e+03    4.0000000000e-05
2.1450710000e+03    8.0000000000e-05
2.1427347000e+03    2.0000000000e-05
2.1426582000e+03    3.0000000000e-05
2.1399203000e+03    7.1000000000e-04
2.1388376000e+03    0.0000000000e+00
2.1386949000e+03    0.0000000000e+00
2.1376887000e+03    1.8000000000e-04
2.1340409000e+03    0.0000000000e+00
2.1338973000e+03    0.0000000000e+00
2.0222528000e+03    8.7770000000e-02
2.0222454000e+03    8.7680000000e-02
2.0221885000e+03    8.7050000000e-02
1.9769848000e+03    0.0000000000e+00
1.8887499000e+03    0.0000000000e+00
1.8887266000e+03    0.0000000000e+00
1.8886366000e+03    0.0000000000e+00
1.8885978000e+03    0.0000000000e+00
1.8885765000e+03    0.0000000000e+00
1.8885307000e+03    0.0000000000e+00
1.8884816000e+03    0.0000000000e+00
1.8884621000e+03    0.0000000000e+00
1.8883153000e+03    0.0000000000e+00
1.8882860000e+03    0.0000000000e+00
1.8876887000e+03    0.0000000000e+00
1.8875908000e+03    0.0000000000e+00
1.7705131000e+03    0.0000000000e+00
1.7703674000e+03    0.0000000000e+00
1.6450449000e+03    0.0000000000e+00
1.6449274000e+03    0.0000000000e+00
1.6449036000e+03    0.0000000000e+00
1.6448659000e+03    0.0000000000e+00
1.6447724000e+03    0.0000000000e+00
1.6433090000e+03    0.0000000000e+00
