# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9274/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9274/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 38 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1607443000e+03    8.0000000000e-05
2.1605346000e+03    2.0000000000e-04
2.1598258000e+03    2.0000000000e-05
2.1593465000e+03    1.6000000000e-04
2.1592837000e+03    2.0000000000e-05
2.1585094000e+03    6.2000000000e-04
2.1582347000e+03    6.6000000000e-04
2.1580999000e+03    8.2000000000e-04
2.1576677000e+03    9.0000000000e-05
2.1575054000e+03    4.1000000000e-04
2.1574548000e+03    2.7000000000e-04
2.1570347000e+03    7.4000000000e-04
2.1564072000e+03    1.0000000000e-05
2.1563689000e+03    3.9000000000e-04
2.1555378000e+03    6.7000000000e-04
2.1551662000e+03    7.6000000000e-04
2.1546388000e+03    9.0000000000e-05
2.1540663000e+03    9.2000000000e-04
2.1533033000e+03    1.3400000000e-03
2.1519174000e+03    1.7000000000e-04
2.1505905000e+03    2.2000000000e-04
2.1501611000e+03    3.5000000000e-04
2.1475298000e+03    6.0000000000e-04
2.1468917000e+03    2.2000000000e-04
2.1467225000e+03    2.4000000000e-04
2.1455699000e+03    4.0000000000e-05
2.1389665000e+03    3.3000000000e-04
2.1378867000e+03    1.9000000000e-04
2.0222989000e+03    8.7930000000e-02
2.0222826000e+03    8.7460000000e-02
2.0222712000e+03    8.7470000000e-02
1.9770192000e+03    0.0000000000e+00
1.8904388000e+03    0.0000000000e+00
1.8903440000e+03    0.0000000000e+00
1.8883660000e+03    0.0000000000e+00
1.8883173000e+03    0.0000000000e+00
1.6440008000e+03    0.0000000000e+00
1.6439875000e+03    0.0000000000e+00
