# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/1596920/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/1596920/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609469000e+03    1.6000000000e-04
2.1593585000e+03    1.0000000000e-04
2.1593183000e+03    4.0000000000e-05
2.1591005000e+03    1.0000000000e-05
2.1589563000e+03    3.0000000000e-05
2.1586537000e+03    4.8000000000e-04
2.1582600000e+03    4.6000000000e-04
2.1578143000e+03    2.5000000000e-04
2.1576078000e+03    3.0000000000e-05
2.1573398000e+03    3.7000000000e-04
2.1571671000e+03    7.8000000000e-04
2.1567887000e+03    1.0000000000e-03
2.1562904000e+03    1.7000000000e-04
2.1560654000e+03    6.8000000000e-04
2.1557413000e+03    5.0000000000e-05
2.1553666000e+03    6.5000000000e-04
2.1547027000e+03    4.6000000000e-04
2.1546343000e+03    5.0000000000e-05
2.1544288000e+03    3.3000000000e-04
2.1536064000e+03    7.3000000000e-04
2.1532207000e+03    1.2100000000e-03
2.1520809000e+03    1.3000000000e-04
2.1504671000e+03    3.1000000000e-04
2.1501246000e+03    2.6000000000e-04
2.1483866000e+03    3.4000000000e-04
2.1469327000e+03    2.1000000000e-04
2.1465085000e+03    1.8000000000e-04
2.1429503000e+03    5.0000000000e-05
2.1404044000e+03    8.1000000000e-04
2.1389671000e+03    3.2000000000e-04
2.1378132000e+03    8.0000000000e-05
2.0223610000e+03    8.7750000000e-02
2.0223262000e+03    8.7540000000e-02
2.0222941000e+03    8.7250000000e-02
1.9770856000e+03    0.0000000000e+00
1.8905075000e+03    0.0000000000e+00
1.8903367000e+03    0.0000000000e+00
1.8884442000e+03    0.0000000000e+00
1.8881835000e+03    0.0000000000e+00
1.8880722000e+03    0.0000000000e+00
1.7769732000e+03    0.0000000000e+00
1.6451788000e+03    0.0000000000e+00
1.6440992000e+03    0.0000000000e+00
1.6440602000e+03    0.0000000000e+00
