# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/24779944/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/24779944/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609817000e+03    2.0000000000e-05
2.1600811000e+03    1.0000000000e-05
2.1591646000e+03    2.8000000000e-04
2.1589667000e+03    0.0000000000e+00
2.1588460000e+03    0.0000000000e+00
2.1586327000e+03    7.0000000000e-05
2.1579928000e+03    6.0000000000e-05
2.1577618000e+03    1.0000000000e-04
2.1576815000e+03    4.1000000000e-04
2.1575897000e+03    5.0000000000e-05
2.1572556000e+03    9.2000000000e-04
2.1566807000e+03    2.0000000000e-04
2.1563527000e+03    6.5000000000e-04
2.1561376000e+03    7.2000000000e-04
2.1559469000e+03    1.3000000000e-04
2.1558442000e+03    1.7000000000e-04
2.1556800000e+03    5.7000000000e-04
2.1554529000e+03    1.0900000000e-03
2.1549948000e+03    9.2000000000e-04
2.1547281000e+03    3.9000000000e-04
2.1543880000e+03    3.0000000000e-04
2.1540199000e+03    5.0000000000e-05
2.1538626000e+03    4.4000000000e-04
2.1534449000e+03    1.0000000000e-05
2.1533667000e+03    4.2000000000e-04
2.1529359000e+03    5.5000000000e-04
2.1527971000e+03    2.8000000000e-04
2.1517707000e+03    1.0000000000e-05
2.1509191000e+03    3.4000000000e-04
2.1498529000e+03    2.2000000000e-04
2.1493024000e+03    1.5000000000e-04
2.1475933000e+03    1.9000000000e-04
2.1456070000e+03    1.6000000000e-04
2.1451219000e+03    2.2000000000e-04
2.1429499000e+03    0.0000000000e+00
2.1399704000e+03    7.4000000000e-04
2.1396139000e+03    0.0000000000e+00
2.1385900000e+03    1.0000000000e-05
2.1378302000e+03    1.7000000000e-04
2.1371346000e+03    0.0000000000e+00
2.1360120000e+03    0.0000000000e+00
2.0222345000e+03    8.7600000000e-02
2.0222110000e+03    8.7620000000e-02
2.0221733000e+03    8.7020000000e-02
1.9769556000e+03    0.0000000000e+00
1.8891951000e+03    0.0000000000e+00
1.8883941000e+03    0.0000000000e+00
1.8883424000e+03    0.0000000000e+00
1.8877077000e+03    0.0000000000e+00
1.8863694000e+03    0.0000000000e+00
1.8850028000e+03    0.0000000000e+00
1.7773479000e+03    0.0000000000e+00
1.6458253000e+03    0.0000000000e+00
1.6448621000e+03    0.0000000000e+00
1.6446531000e+03    0.0000000000e+00
1.6444006000e+03    0.0000000000e+00
1.6435321000e+03    0.0000000000e+00
1.6432532000e+03    0.0000000000e+00
