# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/446987/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/446987/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 35 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1607386000e+03    2.5000000000e-04
2.1598362000e+03    2.1000000000e-04
2.1593100000e+03    3.0000000000e-05
2.1592947000e+03    5.0000000000e-05
2.1588819000e+03    1.3000000000e-04
2.1581015000e+03    2.1000000000e-04
2.1578009000e+03    5.3000000000e-04
2.1575192000e+03    1.9000000000e-04
2.1574197000e+03    4.2000000000e-04
2.1568552000e+03    6.4000000000e-04
2.1565146000e+03    2.3000000000e-04
2.1559378000e+03    1.2200000000e-03
2.1550279000e+03    1.6100000000e-03
2.1545873000e+03    6.6000000000e-04
2.1541402000e+03    2.0000000000e-04
2.1527439000e+03    1.3600000000e-03
2.1520726000e+03    5.7000000000e-04
2.1506281000e+03    3.0000000000e-04
2.1485929000e+03    5.4000000000e-04
2.1478899000e+03    2.0000000000e-05
2.1407093000e+03    8.3000000000e-04
2.1390931000e+03    3.8000000000e-04
2.1381891000e+03    4.0000000000e-05
2.1378138000e+03    6.0000000000e-05
2.0223771000e+03    8.7920000000e-02
2.0223345000e+03    8.7350000000e-02
2.0223143000e+03    8.7250000000e-02
1.9771025000e+03    0.0000000000e+00
1.8910936000e+03    0.0000000000e+00
1.8885031000e+03    0.0000000000e+00
1.8881007000e+03    0.0000000000e+00
1.6454345000e+03    0.0000000000e+00
1.6451479000e+03    0.0000000000e+00
1.6440955000e+03    0.0000000000e+00
1.6440812000e+03    0.0000000000e+00
