# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/33257/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/33257/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1608654000e+03    7.4000000000e-04
2.1600764000e+03    0.0000000000e+00
2.1595667000e+03    4.0000000000e-05
2.1588936000e+03    3.0000000000e-05
2.1587971000e+03    3.7000000000e-04
2.1584667000e+03    2.8000000000e-04
2.1582477000e+03    5.0000000000e-05
2.1581184000e+03    1.7000000000e-04
2.1575555000e+03    2.2000000000e-04
2.1568557000e+03    7.2000000000e-04
2.1562840000e+03    5.2000000000e-04
2.1562251000e+03    1.3000000000e-04
2.1559457000e+03    1.0500000000e-03
2.1552311000e+03    1.0000000000e-05
2.1547613000e+03    1.2400000000e-03
2.1541999000e+03    9.1000000000e-04
2.1533876000e+03    9.9000000000e-04
2.1525278000e+03    4.2000000000e-04
2.1513826000e+03    5.0000000000e-04
2.1509641000e+03    4.1000000000e-04
2.1494563000e+03    4.5000000000e-04
2.1471750000e+03    2.2000000000e-04
2.1424178000e+03    2.0000000000e-05
2.1403836000e+03    8.3000000000e-04
2.1390713000e+03    3.7000000000e-04
2.1387038000e+03    3.0000000000e-05
2.1377491000e+03    8.0000000000e-05
2.0223404000e+03    8.7660000000e-02
2.0223195000e+03    8.7720000000e-02
2.0222841000e+03    8.7140000000e-02
1.9770678000e+03    0.0000000000e+00
1.8910829000e+03    0.0000000000e+00
1.8889006000e+03    0.0000000000e+00
1.8864447000e+03    0.0000000000e+00
1.7757981000e+03    0.0000000000e+00
1.6456391000e+03    0.0000000000e+00
1.6451642000e+03    0.0000000000e+00
1.6442018000e+03    0.0000000000e+00
1.6438944000e+03    0.0000000000e+00
