# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/100384/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/100384/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001346000e+03    7.3000000000e-04
2.1012470000e+03    8.6000000000e-04
2.1013232000e+03    2.9900000000e-03
2.1021003000e+03    2.8600000000e-03
2.1025640000e+03    2.0500000000e-03
2.1026019000e+03    2.0900000000e-03
2.1030030000e+03    6.0000000000e-04
2.1031767000e+03    1.0200000000e-03
2.1035057000e+03    5.0000000000e-05
2.1036436000e+03    4.8000000000e-04
2.1037833000e+03    4.0000000000e-05
2.1040102000e+03    1.6000000000e-04
2.1045018000e+03    9.1000000000e-04
2.1048957000e+03    2.2000000000e-04
2.1051012000e+03    1.6800000000e-03
2.1052352000e+03    1.1000000000e-04
2.1053066000e+03    5.0000000000e-04
2.1053351000e+03    1.7200000000e-03
2.1055726000e+03    1.2600000000e-03
2.1060338000e+03    1.0200000000e-03
2.1065959000e+03    1.8700000000e-03
2.1069927000e+03    3.6000000000e-04
2.1073390000e+03    2.2000000000e-04
2.1076043000e+03    8.0000000000e-05
2.1082115000e+03    4.6000000000e-04
2.1085586000e+03    4.0000000000e-04
2.1091589000e+03    6.0000000000e-04
2.1095399000e+03    5.0000000000e-05
2.1097309000e+03    2.3000000000e-04
2.1100375000e+03    3.0000000000e-05
2.1102429000e+03    1.5000000000e-04
2.1104285000e+03    4.0000000000e-05
2.1108866000e+03    2.4000000000e-04
2.1110121000e+03    7.3000000000e-04
2.1113160000e+03    4.0000000000e-04
2.1119804000e+03    1.6000000000e-04
2.1123043000e+03    3.7000000000e-04
2.1129350000e+03    1.1700000000e-03
2.1132662000e+03    4.0000000000e-04
2.1137195000e+03    1.2100000000e-03
2.1140880000e+03    2.9000000000e-04
2.1146475000e+03    4.9000000000e-04
2.1153277000e+03    1.9000000000e-04
2.1156433000e+03    1.2000000000e-04
2.1159105000e+03    1.0000000000e-05
2.1161172000e+03    4.2000000000e-04
2.1163857000e+03    6.0000000000e-05
2.1167945000e+03    5.0000000000e-04
2.1168345000e+03    1.9000000000e-04
2.1173821000e+03    3.6000000000e-04
