# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/89155862/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/89155862/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0983918000e+03    6.1000000000e-04
2.0993484000e+03    2.1800000000e-03
2.0996557000e+03    8.0000000000e-05
2.1003361000e+03    1.6500000000e-03
2.1006878000e+03    1.9000000000e-03
2.1011196000e+03    2.1600000000e-03
2.1013215000e+03    2.4000000000e-04
2.1013969000e+03    4.4000000000e-04
2.1017338000e+03    2.5000000000e-04
2.1018253000e+03    7.1000000000e-04
2.1019589000e+03    1.3700000000e-03
2.1022472000e+03    3.4000000000e-04
2.1025427000e+03    2.8000000000e-04
2.1026914000e+03    1.6000000000e-04
2.1029277000e+03    3.1000000000e-04
2.1030856000e+03    4.3000000000e-04
2.1032820000e+03    1.7000000000e-04
2.1034163000e+03    2.8000000000e-04
2.1035347000e+03    2.2000000000e-04
2.1036851000e+03    1.4000000000e-04
2.1038338000e+03    4.5000000000e-04
2.1041552000e+03    3.1000000000e-04
2.1043581000e+03    1.1400000000e-03
2.1047682000e+03    3.7000000000e-04
2.1049463000e+03    1.1800000000e-03
2.1050799000e+03    7.0000000000e-04
2.1057644000e+03    3.6000000000e-04
2.1061074000e+03    3.5000000000e-04
2.1063629000e+03    8.0000000000e-04
2.1066901000e+03    8.2000000000e-04
2.1068736000e+03    5.2000000000e-04
2.1071235000e+03    3.7000000000e-04
2.1073371000e+03    4.0000000000e-04
2.1076886000e+03    1.4000000000e-04
2.1077514000e+03    5.0000000000e-05
2.1081097000e+03    2.0000000000e-05
2.1082315000e+03    3.6000000000e-04
2.1085187000e+03    6.0000000000e-05
2.1086576000e+03    3.3000000000e-04
2.1088813000e+03    3.0000000000e-05
2.1091856000e+03    1.2000000000e-04
2.1092406000e+03    8.3000000000e-04
2.1101944000e+03    5.1000000000e-04
2.1106785000e+03    2.6000000000e-04
2.1109174000e+03    2.8000000000e-04
2.1110036000e+03    9.0000000000e-05
2.1112171000e+03    8.0000000000e-05
2.1114391000e+03    4.7000000000e-04
2.1116473000e+03    1.8000000000e-04
2.1117894000e+03    2.1000000000e-04
