# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129722595/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129722595/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1005397000e+03    1.2000000000e-04
2.1012895000e+03    2.4900000000e-03
2.1014766000e+03    1.9000000000e-03
2.1017003000e+03    1.9800000000e-03
2.1020023000e+03    1.4000000000e-04
2.1021586000e+03    1.1500000000e-03
2.1022571000e+03    3.8700000000e-03
2.1026267000e+03    2.7000000000e-04
2.1028037000e+03    1.1200000000e-03
2.1029486000e+03    4.0000000000e-04
2.1031008000e+03    5.0000000000e-05
2.1031694000e+03    9.0000000000e-05
2.1034969000e+03    7.0000000000e-05
2.1035593000e+03    4.0000000000e-05
2.1038137000e+03    9.3000000000e-04
2.1039845000e+03    1.0000000000e-05
2.1041000000e+03    2.2000000000e-04
2.1043323000e+03    2.0000000000e-05
2.1046845000e+03    2.6000000000e-04
2.1047488000e+03    0.0000000000e+00
2.1048385000e+03    3.2000000000e-04
2.1049292000e+03    5.1000000000e-04
2.1049395000e+03    6.5000000000e-04
2.1055434000e+03    1.2000000000e-03
2.1056106000e+03    1.2000000000e-04
2.1058232000e+03    2.6000000000e-04
2.1061711000e+03    9.4000000000e-04
2.1065968000e+03    7.9000000000e-04
2.1067516000e+03    2.5000000000e-04
2.1070121000e+03    6.4000000000e-04
2.1073384000e+03    1.1800000000e-03
2.1076350000e+03    3.2000000000e-04
2.1078509000e+03    6.3000000000e-04
2.1081500000e+03    3.0000000000e-04
2.1084559000e+03    1.8000000000e-04
2.1086237000e+03    5.0000000000e-05
2.1087909000e+03    2.3000000000e-04
2.1090685000e+03    4.0000000000e-05
2.1092396000e+03    1.7000000000e-04
2.1098472000e+03    6.2000000000e-04
2.1104174000e+03    2.5000000000e-04
2.1106861000e+03    4.2000000000e-04
2.1112453000e+03    2.5000000000e-04
2.1115364000e+03    4.1000000000e-04
2.1119632000e+03    4.1000000000e-04
2.1120981000e+03    1.0000000000e-04
2.1125676000e+03    3.4000000000e-04
2.1127906000e+03    1.0000000000e-04
2.1130697000e+03    5.5000000000e-04
2.1131600000e+03    6.6000000000e-04
