# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12487824/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12487824/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 64 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1579396000e+03    2.0400000000e-03
2.1574118000e+03    3.0000000000e-05
2.1573447000e+03    2.0000000000e-05
2.1572037000e+03    1.1000000000e-04
2.1567598000e+03    2.3000000000e-03
2.1554658000e+03    1.9300000000e-03
2.1552319000e+03    1.7300000000e-03
2.1549125000e+03    9.0000000000e-05
2.1548452000e+03    2.7000000000e-04
2.1541753000e+03    7.0000000000e-05
2.1541465000e+03    2.0000000000e-05
2.1537389000e+03    6.7000000000e-04
2.1532222000e+03    8.0000000000e-04
2.1529894000e+03    0.0000000000e+00
2.1528259000e+03    2.0000000000e-05
2.1528015000e+03    0.0000000000e+00
2.1523848000e+03    6.0000000000e-05
2.1523664000e+03    5.0000000000e-05
2.1521800000e+03    2.0000000000e-05
2.1519589000e+03    1.3000000000e-04
2.1518376000e+03    9.0000000000e-05
2.1517684000e+03    1.1000000000e-04
2.1514114000e+03    3.0000000000e-05
2.1513013000e+03    7.0000000000e-05
2.1507563000e+03    3.0000000000e-05
2.1500659000e+03    1.8000000000e-04
2.1495786000e+03    2.8000000000e-04
2.1481717000e+03    1.0000000000e-04
2.1480774000e+03    1.0000000000e-05
2.1479462000e+03    9.0000000000e-05
2.1477585000e+03    1.2000000000e-04
2.1475665000e+03    1.0000000000e-04
2.1474760000e+03    6.0000000000e-05
2.1462911000e+03    7.0000000000e-05
2.1444484000e+03    1.5000000000e-04
2.1436542000e+03    6.0000000000e-05
2.1435801000e+03    3.0000000000e-05
2.1435421000e+03    0.0000000000e+00
2.1428859000e+03    8.0000000000e-05
2.1405427000e+03    2.0000000000e-05
2.1403953000e+03    2.0000000000e-05
2.1303805000e+03    0.0000000000e+00
2.1303416000e+03    0.0000000000e+00
2.1279609000e+03    0.0000000000e+00
2.0217996000e+03    8.6810000000e-02
2.0217434000e+03    8.7250000000e-02
2.0217200000e+03    8.6840000000e-02
1.9763976000e+03    0.0000000000e+00
1.8862355000e+03    0.0000000000e+00
1.8861856000e+03    0.0000000000e+00
1.8861824000e+03    0.0000000000e+00
1.8861533000e+03    0.0000000000e+00
1.8861450000e+03    0.0000000000e+00
1.8861238000e+03    0.0000000000e+00
1.8861225000e+03    0.0000000000e+00
1.8860813000e+03    0.0000000000e+00
1.8860711000e+03    0.0000000000e+00
1.8860433000e+03    0.0000000000e+00
1.8855834000e+03    0.0000000000e+00
1.8854370000e+03    0.0000000000e+00
1.8790725000e+03    0.0000000000e+00
1.4897032000e+03    0.0000000000e+00
1.4896758000e+03    0.0000000000e+00
1.4895377000e+03    0.0000000000e+00
