# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44405134/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44405134/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1596102000e+03    3.7000000000e-04
2.1593319000e+03    1.0000000000e-05
2.1591577000e+03    1.3000000000e-04
2.1588257000e+03    5.0000000000e-05
2.1584478000e+03    6.0000000000e-05
2.1581954000e+03    1.0000000000e-05
2.1575809000e+03    6.2000000000e-04
2.1570172000e+03    1.1400000000e-03
2.1568436000e+03    1.7000000000e-04
2.1566329000e+03    4.1000000000e-04
2.1563781000e+03    6.0000000000e-05
2.1560134000e+03    0.0000000000e+00
2.1559415000e+03    7.2000000000e-04
2.1555265000e+03    1.1000000000e-04
2.1551948000e+03    7.9000000000e-04
2.1551423000e+03    1.4400000000e-03
2.1548266000e+03    9.6000000000e-04
2.1545262000e+03    0.0000000000e+00
2.1541607000e+03    3.2000000000e-04
2.1537451000e+03    2.0000000000e-05
2.1535052000e+03    3.7000000000e-04
2.1530980000e+03    1.0000000000e-04
2.1522083000e+03    7.4000000000e-04
2.1520335000e+03    4.4000000000e-04
2.1504270000e+03    3.8000000000e-04
2.1491506000e+03    2.2000000000e-04
2.1485310000e+03    1.2000000000e-04
2.1473294000e+03    2.0000000000e-04
2.1460499000e+03    1.2000000000e-04
2.1440479000e+03    8.0000000000e-05
2.1416400000e+03    5.0000000000e-05
2.1398142000e+03    7.3000000000e-04
2.1389316000e+03    0.0000000000e+00
2.1377573000e+03    1.8000000000e-04
2.1364284000e+03    0.0000000000e+00
2.0222136000e+03    8.7510000000e-02
2.0222017000e+03    8.7670000000e-02
2.0221634000e+03    8.7100000000e-02
1.9769431000e+03    0.0000000000e+00
1.8894494000e+03    0.0000000000e+00
1.8890827000e+03    0.0000000000e+00
1.8882004000e+03    0.0000000000e+00
1.8873688000e+03    0.0000000000e+00
1.8869849000e+03    0.0000000000e+00
1.8854417000e+03    0.0000000000e+00
1.7754943000e+03    0.0000000000e+00
1.6450745000e+03    0.0000000000e+00
1.6447086000e+03    0.0000000000e+00
1.6436570000e+03    0.0000000000e+00
1.6434523000e+03    0.0000000000e+00
