# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11344592/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11344592/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999737000e+03    5.7000000000e-04
2.1003082000e+03    2.3300000000e-03
2.1004873000e+03    2.9200000000e-03
2.1010569000e+03    7.2000000000e-04
2.1016410000e+03    1.0800000000e-03
2.1018950000e+03    4.3000000000e-04
2.1019572000e+03    1.6700000000e-03
2.1020941000e+03    1.3600000000e-03
2.1022312000e+03    2.2000000000e-04
2.1025144000e+03    2.1900000000e-03
2.1029404000e+03    1.7000000000e-04
2.1031388000e+03    4.6000000000e-04
2.1033479000e+03    1.0000000000e-04
2.1035524000e+03    2.2000000000e-04
2.1035612000e+03    6.2000000000e-04
2.1037489000e+03    8.0000000000e-05
2.1040510000e+03    2.0000000000e-05
2.1046277000e+03    5.6000000000e-04
2.1047069000e+03    2.1000000000e-04
2.1051102000e+03    4.9000000000e-04
2.1052260000e+03    1.2900000000e-03
2.1054572000e+03    7.6000000000e-04
2.1057542000e+03    1.0300000000e-03
2.1058345000e+03    8.8000000000e-04
2.1064642000e+03    1.5000000000e-04
2.1069583000e+03    2.1000000000e-04
2.1072991000e+03    3.1000000000e-04
2.1075228000e+03    3.1000000000e-04
2.1083638000e+03    6.0000000000e-05
2.1085224000e+03    5.0000000000e-05
2.1086370000e+03    2.5000000000e-04
2.1089781000e+03    1.6000000000e-04
2.1094642000e+03    1.3000000000e-04
2.1096842000e+03    1.6000000000e-04
2.1100380000e+03    3.0000000000e-04
2.1103904000e+03    3.3000000000e-04
2.1105553000e+03    1.0100000000e-03
2.1110276000e+03    4.1000000000e-04
2.1111028000e+03    3.0000000000e-05
2.1115716000e+03    1.9000000000e-04
2.1121918000e+03    1.7000000000e-04
2.1125280000e+03    2.1000000000e-04
2.1128200000e+03    2.2000000000e-04
2.1131441000e+03    1.0300000000e-03
2.1133673000e+03    1.4900000000e-03
2.1135352000e+03    5.9000000000e-04
2.1139767000e+03    4.2000000000e-04
2.1141211000e+03    1.4000000000e-04
2.1142850000e+03    1.7200000000e-03
2.1145297000e+03    1.2000000000e-04
