# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5520/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5520/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0965793000e+03    2.0000000000e-05
2.0971978000e+03    6.0000000000e-05
2.0982293000e+03    1.0000000000e-05
2.0986372000e+03    0.0000000000e+00
2.0988776000e+03    2.0000000000e-05
2.0991612000e+03    1.0000000000e-05
2.0996149000e+03    2.5000000000e-04
2.0998450000e+03    1.9000000000e-04
2.0999619000e+03    2.4000000000e-04
2.1002187000e+03    2.1300000000e-03
2.1007101000e+03    7.5000000000e-04
2.1008711000e+03    1.5700000000e-03
2.1011603000e+03    8.1000000000e-04
2.1014750000e+03    2.3000000000e-04
2.1016051000e+03    5.4000000000e-04
2.1018774000e+03    2.5100000000e-03
2.1019627000e+03    3.3000000000e-04
2.1023934000e+03    5.3000000000e-04
2.1026438000e+03    1.5600000000e-03
2.1028316000e+03    1.1900000000e-03
2.1029373000e+03    2.6000000000e-04
2.1034927000e+03    2.0200000000e-03
2.1037847000e+03    1.8000000000e-03
2.1041485000e+03    1.7000000000e-04
2.1047338000e+03    1.4300000000e-03
2.1050487000e+03    8.1000000000e-04
2.1052880000e+03    3.1000000000e-04
2.1054300000e+03    1.9000000000e-04
2.1060192000e+03    2.0000000000e-04
2.1064372000e+03    5.2000000000e-04
2.1067912000e+03    7.1000000000e-04
2.1072425000e+03    2.4000000000e-04
2.1075188000e+03    2.9000000000e-04
2.1079925000e+03    1.1400000000e-03
2.1083849000e+03    8.0000000000e-05
2.1085223000e+03    6.0000000000e-05
2.1090159000e+03    2.8000000000e-04
2.1092868000e+03    6.0000000000e-05
2.1094651000e+03    1.0000000000e-04
2.1098858000e+03    2.7000000000e-04
2.1104862000e+03    3.8000000000e-04
2.1111264000e+03    6.0000000000e-04
2.1112050000e+03    8.4000000000e-04
2.1116609000e+03    8.0000000000e-05
2.1119408000e+03    3.4000000000e-04
2.1120875000e+03    3.8000000000e-04
2.1123714000e+03    1.9000000000e-04
2.1125281000e+03    5.8000000000e-04
2.1126767000e+03    5.2000000000e-04
2.1132638000e+03    3.3000000000e-04
