# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/615685/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/615685/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1599499000e+03    1.0000000000e-05
2.1598159000e+03    0.0000000000e+00
2.1597269000e+03    0.0000000000e+00
2.1594672000e+03    1.0000000000e-05
2.1590491000e+03    3.7000000000e-04
2.1585066000e+03    3.0000000000e-05
2.1582504000e+03    1.0000000000e-04
2.1573742000e+03    2.4000000000e-04
2.1573621000e+03    1.4000000000e-04
2.1572131000e+03    8.2000000000e-04
2.1571330000e+03    9.2000000000e-04
2.1569366000e+03    7.2000000000e-04
2.1566123000e+03    2.0000000000e-05
2.1564362000e+03    0.0000000000e+00
2.1556498000e+03    1.1700000000e-03
2.1554536000e+03    1.0500000000e-03
2.1551966000e+03    9.0000000000e-05
2.1551379000e+03    1.0000000000e-05
2.1547145000e+03    2.5000000000e-04
2.1544674000e+03    0.0000000000e+00
2.1543851000e+03    2.0000000000e-05
2.1542436000e+03    9.0000000000e-05
2.1539751000e+03    3.7000000000e-04
2.1538834000e+03    6.5000000000e-04
2.1535935000e+03    8.2000000000e-04
2.1524878000e+03    6.0000000000e-04
2.1523345000e+03    4.2000000000e-04
2.1512212000e+03    8.0000000000e-05
2.1501375000e+03    2.1000000000e-04
2.1500324000e+03    7.0000000000e-05
2.1499411000e+03    4.0000000000e-05
2.1493047000e+03    2.5000000000e-04
2.1472748000e+03    2.8000000000e-04
2.1460125000e+03    1.2000000000e-04
2.1459981000e+03    0.0000000000e+00
2.1459460000e+03    1.0000000000e-05
2.1455463000e+03    1.9000000000e-04
2.1429384000e+03    3.0000000000e-05
2.1428572000e+03    4.0000000000e-05
2.1397986000e+03    6.8000000000e-04
2.1375647000e+03    1.7000000000e-04
2.0222410000e+03    8.7680000000e-02
2.0222328000e+03    8.7630000000e-02
2.0221817000e+03    8.7200000000e-02
1.9769723000e+03    0.0000000000e+00
1.8886314000e+03    0.0000000000e+00
1.8885957000e+03    0.0000000000e+00
1.8885891000e+03    0.0000000000e+00
1.8885745000e+03    0.0000000000e+00
1.8885652000e+03    0.0000000000e+00
1.8885230000e+03    0.0000000000e+00
1.8885069000e+03    0.0000000000e+00
1.8884692000e+03    0.0000000000e+00
1.8884561000e+03    0.0000000000e+00
1.8884078000e+03    0.0000000000e+00
1.8882559000e+03    0.0000000000e+00
1.8882165000e+03    0.0000000000e+00
1.8876515000e+03    0.0000000000e+00
1.6447569000e+03    0.0000000000e+00
1.6432780000e+03    0.0000000000e+00
