# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5563/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5563/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 41 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1622877000e+03    0.0000000000e+00
2.1618816000e+03    0.0000000000e+00
2.1618101000e+03    1.0000000000e-05
2.1615344000e+03    3.0000000000e-05
2.1610160000e+03    0.0000000000e+00
2.1609940000e+03    0.0000000000e+00
2.1603992000e+03    0.0000000000e+00
2.1598777000e+03    2.1000000000e-04
2.1598500000e+03    8.0000000000e-05
2.1591861000e+03    1.5000000000e-04
2.1590272000e+03    1.0000000000e-05
2.1581842000e+03    1.5000000000e-04
2.1579170000e+03    1.0000000000e-05
2.1577499000e+03    1.3900000000e-03
2.1575595000e+03    3.4000000000e-04
2.1564605000e+03    6.6000000000e-04
2.1564525000e+03    6.7000000000e-04
2.1557644000e+03    0.0000000000e+00
2.1555169000e+03    1.0600000000e-03
2.1540860000e+03    7.5000000000e-04
2.1538783000e+03    1.5500000000e-03
2.1532417000e+03    6.5000000000e-04
2.1509477000e+03    6.3000000000e-04
2.1488036000e+03    3.1000000000e-04
2.1471293000e+03    0.0000000000e+00
2.1470643000e+03    0.0000000000e+00
2.1440209000e+03    3.0000000000e-05
2.1413317000e+03    9.5000000000e-04
2.1398292000e+03    4.0000000000e-04
2.1398068000e+03    3.5000000000e-04
2.1381230000e+03    3.0000000000e-05
2.0225124000e+03    8.8080000000e-02
2.0224842000e+03    8.7410000000e-02
2.0224766000e+03    8.7420000000e-02
1.9772873000e+03    0.0000000000e+00
1.8893584000e+03    0.0000000000e+00
1.8869886000e+03    0.0000000000e+00
1.6460599000e+03    0.0000000000e+00
1.6450939000e+03    0.0000000000e+00
1.6448528000e+03    0.0000000000e+00
1.6448456000e+03    0.0000000000e+00
