# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12654651/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12654651/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0973625000e+03    6.2200000000e-03
2.0975804000e+03    6.6300000000e-03
2.0998235000e+03    2.2000000000e-04
2.1000911000e+03    8.3000000000e-04
2.1003482000e+03    3.0700000000e-03
2.1014053000e+03    6.5000000000e-04
2.1016395000e+03    4.4000000000e-04
2.1016542000e+03    1.7200000000e-03
2.1019843000e+03    2.3000000000e-04
2.1021222000e+03    0.0000000000e+00
2.1022166000e+03    2.0000000000e-05
2.1027927000e+03    1.4000000000e-04
2.1031542000e+03    8.0000000000e-05
2.1032981000e+03    2.4000000000e-04
2.1034437000e+03    1.4000000000e-04
2.1037689000e+03    4.4000000000e-04
2.1039736000e+03    5.0000000000e-04
2.1042782000e+03    2.0000000000e-04
2.1045367000e+03    2.7000000000e-04
2.1046474000e+03    2.1700000000e-03
2.1049969000e+03    2.5000000000e-04
2.1051415000e+03    6.3000000000e-04
2.1052033000e+03    3.7000000000e-04
2.1057264000e+03    2.5700000000e-03
2.1058190000e+03    1.0000000000e-05
2.1060276000e+03    1.1500000000e-03
2.1062886000e+03    6.0000000000e-05
2.1065545000e+03    0.0000000000e+00
2.1069581000e+03    4.9000000000e-04
2.1074527000e+03    2.9000000000e-04
2.1076139000e+03    2.0000000000e-05
2.1078363000e+03    5.1000000000e-04
2.1080566000e+03    3.0000000000e-05
2.1082705000e+03    3.0000000000e-05
2.1084779000e+03    2.8000000000e-04
2.1090305000e+03    9.0000000000e-05
2.1093490000e+03    5.0000000000e-05
2.1100321000e+03    2.0000000000e-04
2.1101378000e+03    0.0000000000e+00
2.1105764000e+03    1.0000000000e-04
2.1108385000e+03    5.1000000000e-04
2.1115802000e+03    1.1800000000e-03
2.1118723000e+03    3.4000000000e-04
2.1120208000e+03    9.0000000000e-05
2.1124714000e+03    0.0000000000e+00
2.1130439000e+03    5.0000000000e-05
2.1132524000e+03    0.0000000000e+00
2.1135908000e+03    5.0000000000e-05
2.1137587000e+03    1.0000000000e-05
2.1142871000e+03    8.0000000000e-05
