# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53941367/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53941367/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 41 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1593040000e+03    9.0000000000e-05
2.1591326000e+03    2.8000000000e-04
2.1585649000e+03    3.0000000000e-05
2.1584501000e+03    9.0000000000e-05
2.1580773000e+03    1.0000000000e-05
2.1577848000e+03    7.8000000000e-04
2.1573813000e+03    1.4000000000e-04
2.1572981000e+03    2.3000000000e-04
2.1570240000e+03    7.8000000000e-04
2.1568630000e+03    6.0000000000e-05
2.1565470000e+03    5.9000000000e-04
2.1561635000e+03    1.7400000000e-03
2.1552177000e+03    8.1000000000e-04
2.1549975000e+03    8.0000000000e-05
2.1547382000e+03    1.7000000000e-04
2.1540049000e+03    3.2000000000e-04
2.1538090000e+03    1.0800000000e-03
2.1535054000e+03    1.2500000000e-03
2.1521653000e+03    1.8000000000e-04
2.1514973000e+03    2.1000000000e-04
2.1496796000e+03    2.6000000000e-04
2.1484909000e+03    3.9000000000e-04
2.1472910000e+03    3.1000000000e-04
2.1454937000e+03    2.2000000000e-04
2.1443576000e+03    1.1000000000e-04
2.1420638000e+03    0.0000000000e+00
2.1398188000e+03    7.0000000000e-04
2.1377331000e+03    1.6000000000e-04
2.0222376000e+03    8.7620000000e-02
2.0222216000e+03    8.7550000000e-02
2.0221823000e+03    8.7240000000e-02
1.9769679000e+03    0.0000000000e+00
1.8895360000e+03    0.0000000000e+00
1.8883439000e+03    0.0000000000e+00
1.8881890000e+03    0.0000000000e+00
1.8879301000e+03    0.0000000000e+00
1.8876591000e+03    0.0000000000e+00
1.8872402000e+03    0.0000000000e+00
1.7758738000e+03    0.0000000000e+00
1.6447791000e+03    0.0000000000e+00
1.6435008000e+03    0.0000000000e+00
