# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11139603/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11139603/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603704000e+03    0.0000000000e+00
2.1599595000e+03    1.0000000000e-05
2.1593087000e+03    6.0000000000e-04
2.1592584000e+03    1.0000000000e-05
2.1588694000e+03    1.0000000000e-05
2.1585213000e+03    9.0000000000e-05
2.1582647000e+03    4.0000000000e-05
2.1581225000e+03    1.0000000000e-04
2.1579534000e+03    3.0000000000e-05
2.1578914000e+03    1.5000000000e-04
2.1578354000e+03    2.1000000000e-04
2.1576590000e+03    5.1000000000e-04
2.1572085000e+03    3.0000000000e-05
2.1570503000e+03    1.2000000000e-04
2.1569301000e+03    3.1000000000e-04
2.1565018000e+03    4.6000000000e-04
2.1564350000e+03    4.0000000000e-05
2.1563281000e+03    2.0000000000e-04
2.1562217000e+03    5.3000000000e-04
2.1558851000e+03    8.0000000000e-05
2.1557055000e+03    5.4000000000e-04
2.1551941000e+03    4.0000000000e-05
2.1549215000e+03    6.0000000000e-04
2.1547543000e+03    1.6100000000e-03
2.1546500000e+03    1.0000000000e-03
2.1543853000e+03    1.4000000000e-04
2.1543177000e+03    1.3000000000e-04
2.1542584000e+03    4.7000000000e-04
2.1541809000e+03    4.0000000000e-05
2.1532616000e+03    4.9000000000e-04
2.1530642000e+03    1.6000000000e-04
2.1521480000e+03    0.0000000000e+00
2.1514165000e+03    2.2000000000e-04
2.1509792000e+03    1.8000000000e-04
2.1503261000e+03    2.7000000000e-04
2.1492542000e+03    0.0000000000e+00
2.1482988000e+03    2.7000000000e-04
2.1475092000e+03    2.0000000000e-04
2.1461482000e+03    1.1000000000e-04
2.1451059000e+03    1.5000000000e-04
2.1443170000e+03    8.0000000000e-05
2.1399351000e+03    0.0000000000e+00
2.1398797000e+03    6.9000000000e-04
2.1394771000e+03    0.0000000000e+00
2.1376501000e+03    1.8000000000e-04
2.1374573000e+03    0.0000000000e+00
2.1370244000e+03    0.0000000000e+00
2.0222069000e+03    8.7530000000e-02
2.0222037000e+03    8.7570000000e-02
2.0221442000e+03    8.7140000000e-02
1.9769264000e+03    0.0000000000e+00
1.8899546000e+03    0.0000000000e+00
1.8894820000e+03    0.0000000000e+00
1.8893772000e+03    0.0000000000e+00
1.8892919000e+03    0.0000000000e+00
1.8886105000e+03    0.0000000000e+00
1.8883007000e+03    0.0000000000e+00
1.8880735000e+03    0.0000000000e+00
1.8865350000e+03    0.0000000000e+00
1.8862433000e+03    0.0000000000e+00
1.6461677000e+03    0.0000000000e+00
1.6456609000e+03    0.0000000000e+00
1.6447380000e+03    0.0000000000e+00
1.6447076000e+03    0.0000000000e+00
1.6442154000e+03    0.0000000000e+00
1.6432770000e+03    0.0000000000e+00
