# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57552996/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57552996/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0972539000e+03    3.4000000000e-03
2.0973453000e+03    3.4000000000e-03
2.0986107000e+03    1.4000000000e-04
2.0990380000e+03    5.2000000000e-04
2.0993134000e+03    4.0000000000e-05
2.0993525000e+03    2.2000000000e-04
2.0994271000e+03    4.4000000000e-04
2.1000080000e+03    8.5000000000e-04
2.1001201000e+03    6.0000000000e-05
2.1002366000e+03    2.9000000000e-04
2.1005071000e+03    2.0000000000e-04
2.1005569000e+03    8.6000000000e-04
2.1007568000e+03    2.7000000000e-04
2.1009651000e+03    1.1000000000e-04
2.1010396000e+03    2.3000000000e-04
2.1012567000e+03    4.7000000000e-04
2.1013649000e+03    5.0000000000e-05
2.1015657000e+03    1.4000000000e-04
2.1017212000e+03    2.2000000000e-04
2.1019147000e+03    3.9000000000e-04
2.1020689000e+03    3.4000000000e-04
2.1021572000e+03    1.9000000000e-04
2.1025899000e+03    5.9000000000e-04
2.1027522000e+03    3.8000000000e-04
2.1028753000e+03    4.0000000000e-05
2.1030080000e+03    1.4700000000e-03
2.1031965000e+03    1.2100000000e-03
2.1032812000e+03    1.4000000000e-04
2.1037162000e+03    1.5800000000e-03
2.1041454000e+03    3.6000000000e-04
2.1042208000e+03    9.9000000000e-04
2.1045115000e+03    3.1000000000e-04
2.1050249000e+03    9.0000000000e-04
2.1052617000e+03    7.5000000000e-04
2.1054783000e+03    5.3000000000e-04
2.1058186000e+03    4.8000000000e-04
2.1062185000e+03    3.9000000000e-04
2.1065004000e+03    3.0000000000e-04
2.1068654000e+03    3.0000000000e-04
2.1071666000e+03    9.0000000000e-05
2.1074119000e+03    8.0000000000e-05
2.1075781000e+03    4.0000000000e-04
2.1076467000e+03    6.0000000000e-05
2.1081501000e+03    2.5000000000e-04
2.1087296000e+03    2.5000000000e-04
2.1089998000e+03    0.0000000000e+00
2.1092349000e+03    1.5000000000e-04
2.1097685000e+03    3.3000000000e-04
2.1099777000e+03    3.0000000000e-05
2.1101034000e+03    4.1000000000e-04
