# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10375416/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10375416/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002429000e+03    7.1000000000e-04
2.1005547000e+03    5.3000000000e-04
2.1008985000e+03    2.4600000000e-03
2.1013919000e+03    2.5300000000e-03
2.1017551000e+03    2.0000000000e-05
2.1018410000e+03    8.5000000000e-04
2.1021758000e+03    7.7000000000e-04
2.1022886000e+03    3.4400000000e-03
2.1028689000e+03    4.5000000000e-04
2.1028981000e+03    1.4300000000e-03
2.1031151000e+03    2.6000000000e-04
2.1034092000e+03    5.1000000000e-04
2.1035433000e+03    1.6000000000e-04
2.1037906000e+03    2.9000000000e-04
2.1041412000e+03    1.1000000000e-04
2.1042448000e+03    6.5000000000e-04
2.1042874000e+03    1.8000000000e-04
2.1048354000e+03    3.2000000000e-04
2.1050756000e+03    7.8000000000e-04
2.1053461000e+03    9.7000000000e-04
2.1055509000e+03    1.3000000000e-03
2.1056871000e+03    1.0000000000e-04
2.1060232000e+03    1.0400000000e-03
2.1066328000e+03    6.2000000000e-04
2.1068763000e+03    8.4000000000e-04
2.1070764000e+03    1.5100000000e-03
2.1077181000e+03    1.1000000000e-04
2.1080166000e+03    5.0000000000e-04
2.1083894000e+03    4.7000000000e-04
2.1086726000e+03    2.3000000000e-04
2.1090381000e+03    4.7000000000e-04
2.1092555000e+03    8.0000000000e-05
2.1097024000e+03    3.6000000000e-04
2.1098136000e+03    3.2000000000e-04
2.1100432000e+03    1.0000000000e-04
2.1105004000e+03    1.6000000000e-04
2.1107178000e+03    2.2000000000e-04
2.1115383000e+03    1.1000000000e-04
2.1115470000e+03    1.1000000000e-04
2.1119607000e+03    2.4000000000e-04
2.1119854000e+03    5.0000000000e-05
2.1127523000e+03    2.1000000000e-04
2.1130527000e+03    8.9000000000e-04
2.1134169000e+03    6.9000000000e-04
2.1136457000e+03    2.8000000000e-04
2.1141538000e+03    1.0300000000e-03
2.1142650000e+03    7.1000000000e-04
2.1147159000e+03    1.6900000000e-03
2.1149595000e+03    3.9000000000e-04
2.1154949000e+03    1.1000000000e-04
