# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136486/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136486/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1590519000e+03    2.2500000000e-03
2.1583989000e+03    5.0000000000e-05
2.1570050000e+03    2.4800000000e-03
2.1556040000e+03    1.8700000000e-03
2.1549679000e+03    1.0200000000e-03
2.1548810000e+03    2.5000000000e-04
2.1546584000e+03    2.8000000000e-04
2.1544639000e+03    1.0000000000e-05
2.1542334000e+03    8.0000000000e-05
2.1539687000e+03    5.0000000000e-05
2.1539263000e+03    0.0000000000e+00
2.1536435000e+03    5.0000000000e-05
2.1527006000e+03    1.1000000000e-04
2.1525964000e+03    0.0000000000e+00
2.1522866000e+03    0.0000000000e+00
2.1522103000e+03    2.2000000000e-04
2.1518412000e+03    3.1000000000e-04
2.1516622000e+03    4.8000000000e-04
2.1512638000e+03    7.3000000000e-04
2.1496699000e+03    1.0000000000e-05
2.1476095000e+03    2.2000000000e-04
2.1474078000e+03    3.4000000000e-04
2.1458144000e+03    1.6000000000e-04
2.1450882000e+03    2.0000000000e-05
2.1449358000e+03    2.0000000000e-05
2.1432216000e+03    1.0000000000e-04
2.1396591000e+03    1.4000000000e-04
2.1389391000e+03    1.1000000000e-04
2.0219754000e+03    8.6820000000e-02
2.0219171000e+03    8.7130000000e-02
2.0218988000e+03    8.7110000000e-02
1.9765767000e+03    0.0000000000e+00
1.8869175000e+03    0.0000000000e+00
1.8864130000e+03    0.0000000000e+00
1.8862267000e+03    0.0000000000e+00
1.8862080000e+03    0.0000000000e+00
1.8861836000e+03    0.0000000000e+00
1.8859625000e+03    0.0000000000e+00
1.7729820000e+03    0.0000000000e+00
1.7728981000e+03    0.0000000000e+00
