# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15870643/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15870643/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002447000e+03    5.3000000000e-04
2.1009760000e+03    8.5000000000e-04
2.1010433000e+03    2.2000000000e-04
2.1011940000e+03    8.5000000000e-04
2.1014820000e+03    1.8300000000e-03
2.1018075000e+03    2.0300000000e-03
2.1019463000e+03    1.6300000000e-03
2.1028961000e+03    3.1900000000e-03
2.1030456000e+03    2.1000000000e-03
2.1032009000e+03    9.5000000000e-04
2.1033210000e+03    5.7000000000e-04
2.1034728000e+03    9.0000000000e-05
2.1037627000e+03    1.4000000000e-04
2.1039215000e+03    2.0000000000e-05
2.1039789000e+03    3.4000000000e-04
2.1042058000e+03    5.0000000000e-05
2.1046264000e+03    1.1000000000e-04
2.1046683000e+03    2.7000000000e-04
2.1053572000e+03    8.1000000000e-04
2.1057390000e+03    1.6100000000e-03
2.1057769000e+03    9.5000000000e-04
2.1060309000e+03    8.8000000000e-04
2.1061457000e+03    1.0400000000e-03
2.1064173000e+03    1.2100000000e-03
2.1066296000e+03    4.4000000000e-04
2.1069602000e+03    2.2000000000e-04
2.1074074000e+03    3.0000000000e-05
2.1076614000e+03    2.0000000000e-04
2.1078673000e+03    4.3000000000e-04
2.1079892000e+03    1.0000000000e-04
2.1087442000e+03    2.3000000000e-04
2.1092499000e+03    1.6000000000e-04
2.1094180000e+03    9.0000000000e-05
2.1095726000e+03    2.4000000000e-04
2.1098026000e+03    4.0000000000e-04
2.1100606000e+03    1.1000000000e-04
2.1102704000e+03    1.2000000000e-04
2.1107571000e+03    6.0000000000e-05
2.1107935000e+03    5.9000000000e-04
2.1110529000e+03    4.7000000000e-04
2.1112736000e+03    6.0000000000e-05
2.1114863000e+03    2.9000000000e-04
2.1117119000e+03    4.7000000000e-04
2.1120136000e+03    8.0000000000e-05
2.1122466000e+03    9.0000000000e-05
2.1128077000e+03    2.6000000000e-04
2.1128620000e+03    2.5000000000e-04
2.1132268000e+03    1.0000000000e-04
2.1133588000e+03    2.3000000000e-04
2.1136187000e+03    6.0000000000e-05
