# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12730177/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12730177/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001576000e+03    6.1000000000e-04
2.1004614000e+03    1.3000000000e-04
2.1010976000e+03    9.4000000000e-04
2.1014906000e+03    3.2200000000e-03
2.1017332000e+03    2.4800000000e-03
2.1028057000e+03    2.3800000000e-03
2.1030003000e+03    2.6700000000e-03
2.1030512000e+03    1.4100000000e-03
2.1033139000e+03    8.6000000000e-04
2.1035432000e+03    5.2000000000e-04
2.1038014000e+03    2.9000000000e-04
2.1042402000e+03    2.0000000000e-05
2.1046454000e+03    1.5000000000e-04
2.1049928000e+03    6.9000000000e-04
2.1053917000e+03    3.5000000000e-04
2.1055666000e+03    2.2800000000e-03
2.1058456000e+03    1.5700000000e-03
2.1061080000e+03    1.2800000000e-03
2.1063693000e+03    1.1200000000e-03
2.1074316000e+03    3.4000000000e-04
2.1075477000e+03    3.0000000000e-05
2.1083322000e+03    4.5000000000e-04
2.1087238000e+03    2.0000000000e-04
2.1089435000e+03    1.9000000000e-04
2.1091663000e+03    1.9000000000e-04
2.1097685000e+03    4.5000000000e-04
2.1103114000e+03    4.4000000000e-04
2.1106508000e+03    8.7000000000e-04
2.1107333000e+03    7.7000000000e-04
2.1110504000e+03    1.3000000000e-04
2.1115517000e+03    3.2000000000e-04
2.1119490000e+03    5.0000000000e-05
2.1120429000e+03    2.8000000000e-04
2.1120764000e+03    8.0000000000e-05
2.1127146000e+03    3.1000000000e-04
2.1129260000e+03    2.6000000000e-04
2.1135486000e+03    8.4000000000e-04
2.1137012000e+03    1.1000000000e-04
2.1139692000e+03    1.4000000000e-04
2.1143434000e+03    2.6000000000e-04
2.1145846000e+03    1.5900000000e-03
2.1151257000e+03    2.4000000000e-04
2.1157313000e+03    1.4000000000e-04
2.1160095000e+03    8.0000000000e-04
2.1160728000e+03    1.6000000000e-04
2.1165354000e+03    1.0500000000e-03
2.1169302000e+03    8.0000000000e-04
2.1170570000e+03    7.5000000000e-04
2.1172938000e+03    1.4000000000e-04
2.1174481000e+03    4.9000000000e-04
