# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/70017/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/70017/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0965952000e+03    1.8500000000e-03
2.0969433000e+03    1.6800000000e-03
2.0974653000e+03    2.0000000000e-03
2.0975428000e+03    2.0000000000e-05
2.0978953000e+03    0.0000000000e+00
2.0985372000e+03    1.3500000000e-03
2.0992580000e+03    9.8000000000e-04
2.0997193000e+03    3.3000000000e-04
2.1001419000e+03    1.7000000000e-04
2.1001834000e+03    2.0000000000e-05
2.1008422000e+03    2.1000000000e-04
2.1009311000e+03    0.0000000000e+00
2.1011985000e+03    1.0600000000e-03
2.1013175000e+03    2.0000000000e-04
2.1013702000e+03    2.0000000000e-04
2.1014621000e+03    7.2000000000e-04
2.1016087000e+03    6.0000000000e-05
2.1017885000e+03    2.2300000000e-03
2.1022945000e+03    7.0000000000e-05
2.1027088000e+03    3.0000000000e-04
2.1027201000e+03    2.2000000000e-03
2.1027335000e+03    3.5300000000e-03
2.1033654000e+03    1.3000000000e-04
2.1037635000e+03    9.8000000000e-04
2.1045302000e+03    2.7000000000e-04
2.1051953000e+03    5.0000000000e-05
2.1054701000e+03    0.0000000000e+00
2.1055860000e+03    1.5000000000e-04
2.1058473000e+03    0.0000000000e+00
2.1058798000e+03    3.6000000000e-04
2.1060745000e+03    2.4000000000e-04
2.1061753000e+03    8.0000000000e-05
2.1063264000e+03    0.0000000000e+00
2.1064363000e+03    4.9000000000e-04
2.1067823000e+03    3.8000000000e-04
2.1075354000e+03    2.0000000000e-05
2.1080034000e+03    3.7000000000e-04
2.1087751000e+03    9.0000000000e-05
2.1090730000e+03    2.0000000000e-05
2.1091398000e+03    2.0000000000e-05
2.1093247000e+03    2.1000000000e-04
2.1093845000e+03    1.0700000000e-03
2.1097018000e+03    0.0000000000e+00
2.1098001000e+03    1.3000000000e-04
2.1098064000e+03    3.0000000000e-05
2.1098673000e+03    5.7000000000e-04
2.1102151000e+03    3.1000000000e-04
2.1104213000e+03    7.0000000000e-05
2.1104771000e+03    1.1000000000e-04
2.1109153000e+03    8.9000000000e-04
