# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53770155/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53770155/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0969344000e+03    1.7600000000e-03
2.0978390000e+03    3.7600000000e-03
2.0986979000e+03    2.0000000000e-03
2.0991782000e+03    2.6000000000e-04
2.1000221000e+03    7.8000000000e-04
2.1002648000e+03    7.1000000000e-04
2.1004083000e+03    2.9000000000e-04
2.1004907000e+03    9.0000000000e-05
2.1009905000e+03    7.6000000000e-04
2.1012632000e+03    4.3000000000e-04
2.1014068000e+03    1.4500000000e-03
2.1019383000e+03    1.7600000000e-03
2.1021158000e+03    8.2000000000e-04
2.1028075000e+03    2.5000000000e-03
2.1031822000e+03    2.2400000000e-03
2.1035088000e+03    2.7900000000e-03
2.1041103000e+03    8.5000000000e-04
2.1047301000e+03    3.6000000000e-04
2.1050489000e+03    1.3000000000e-04
2.1054601000e+03    2.3000000000e-04
2.1063286000e+03    9.9000000000e-04
2.1074576000e+03    3.8000000000e-04
2.1080547000e+03    8.0000000000e-05
2.1083583000e+03    8.0000000000e-05
2.1084942000e+03    1.1000000000e-04
2.1088596000e+03    5.3000000000e-04
2.1091938000e+03    8.0000000000e-05
2.1099287000e+03    1.6000000000e-04
2.1100774000e+03    4.0000000000e-05
2.1104336000e+03    1.4100000000e-03
2.1107970000e+03    4.7000000000e-04
2.1121229000e+03    2.9000000000e-04
2.1122910000e+03    3.9000000000e-04
2.1125661000e+03    2.5000000000e-04
2.1130216000e+03    8.9000000000e-04
2.1133483000e+03    9.1000000000e-04
2.1139693000e+03    7.0000000000e-05
2.1143536000e+03    6.6000000000e-04
2.1145657000e+03    7.0000000000e-05
2.1147878000e+03    5.9000000000e-04
2.1151334000e+03    8.8000000000e-04
2.1156841000e+03    8.0000000000e-04
2.1158371000e+03    2.6000000000e-04
2.1159495000e+03    3.4000000000e-04
2.1168406000e+03    8.0000000000e-04
2.1170602000e+03    2.0000000000e-04
2.1175433000e+03    1.3000000000e-03
2.1183426000e+03    8.9000000000e-04
2.1186766000e+03    2.9000000000e-04
2.1188134000e+03    4.7000000000e-04
