# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/75267/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/75267/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1627768000e+03    4.0000000000e-05
2.1626016000e+03    1.0000000000e-05
2.1621839000e+03    3.0000000000e-05
2.1619676000e+03    1.0000000000e-05
2.1618531000e+03    2.0000000000e-05
2.1610638000e+03    0.0000000000e+00
2.1605820000e+03    2.0000000000e-05
2.1602076000e+03    1.0000000000e-05
2.1600603000e+03    1.0000000000e-05
2.1597989000e+03    2.0000000000e-05
2.1596743000e+03    1.0000000000e-05
2.1591032000e+03    3.0000000000e-04
2.1590843000e+03    4.9000000000e-04
2.1588454000e+03    1.2000000000e-04
2.1586439000e+03    6.1000000000e-04
2.1581582000e+03    4.3000000000e-04
2.1577429000e+03    3.1000000000e-04
2.1575106000e+03    4.0000000000e-05
2.1571561000e+03    1.5000000000e-04
2.1569883000e+03    1.0000000000e-05
2.1567831000e+03    6.7000000000e-04
2.1565145000e+03    4.0000000000e-05
2.1564589000e+03    6.0000000000e-05
2.1561313000e+03    1.0000000000e-04
2.1559727000e+03    5.0000000000e-05
2.1557814000e+03    7.0000000000e-05
2.1554868000e+03    5.2000000000e-04
2.1550677000e+03    3.3000000000e-04
2.1548929000e+03    6.0000000000e-05
2.1541854000e+03    1.5600000000e-03
2.1540439000e+03    8.6000000000e-04
2.1533365000e+03    3.2000000000e-04
2.1522961000e+03    1.0000000000e-04
2.1518972000e+03    1.3000000000e-04
2.1502329000e+03    3.5000000000e-04
2.1493445000e+03    5.3000000000e-04
2.1487078000e+03    3.0000000000e-05
2.1486022000e+03    2.4000000000e-04
2.1473514000e+03    1.1000000000e-04
2.1460312000e+03    3.0000000000e-05
2.1444200000e+03    1.0000000000e-05
2.1411419000e+03    0.0000000000e+00
2.1411055000e+03    9.1000000000e-04
2.1397077000e+03    3.9000000000e-04
2.1394507000e+03    2.9000000000e-04
2.1379327000e+03    3.0000000000e-05
2.1363198000e+03    0.0000000000e+00
2.0225078000e+03    8.7840000000e-02
2.0224708000e+03    8.7470000000e-02
2.0224640000e+03    8.7690000000e-02
1.9772737000e+03    0.0000000000e+00
1.8910756000e+03    0.0000000000e+00
1.8910389000e+03    0.0000000000e+00
1.8908449000e+03    0.0000000000e+00
1.8898242000e+03    0.0000000000e+00
1.8896657000e+03    0.0000000000e+00
1.8895468000e+03    0.0000000000e+00
1.8892098000e+03    0.0000000000e+00
1.8892011000e+03    0.0000000000e+00
1.7727662000e+03    0.0000000000e+00
1.6473239000e+03    0.0000000000e+00
1.6472890000e+03    0.0000000000e+00
1.6458787000e+03    0.0000000000e+00
1.6448306000e+03    0.0000000000e+00
1.6447473000e+03    0.0000000000e+00
1.6446811000e+03    0.0000000000e+00
