# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129317/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129317/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0998884000e+03    5.8000000000e-04
2.1004910000e+03    4.9000000000e-04
2.1009925000e+03    9.1000000000e-04
2.1012014000e+03    2.3800000000e-03
2.1013975000e+03    2.3000000000e-03
2.1020558000e+03    2.0000000000e-04
2.1026750000e+03    1.0900000000e-03
2.1028464000e+03    3.6200000000e-03
2.1029431000e+03    1.6000000000e-03
2.1032318000e+03    1.4000000000e-04
2.1033375000e+03    8.1000000000e-04
2.1034611000e+03    8.4000000000e-04
2.1037462000e+03    2.6000000000e-04
2.1038735000e+03    7.0000000000e-05
2.1043176000e+03    6.9000000000e-04
2.1046842000e+03    4.0000000000e-05
2.1048318000e+03    1.2000000000e-04
2.1052433000e+03    2.9000000000e-04
2.1055279000e+03    1.6000000000e-03
2.1055985000e+03    4.3000000000e-04
2.1060849000e+03    1.7100000000e-03
2.1062040000e+03    3.9000000000e-04
2.1063322000e+03    1.4800000000e-03
2.1066794000e+03    1.4000000000e-04
2.1069801000e+03    1.7700000000e-03
2.1076991000e+03    3.6000000000e-04
2.1080376000e+03    1.2000000000e-04
2.1086310000e+03    1.6000000000e-04
2.1087513000e+03    3.2000000000e-04
2.1089474000e+03    1.1000000000e-04
2.1091531000e+03    1.0000000000e-05
2.1092940000e+03    1.2000000000e-04
2.1097517000e+03    3.4000000000e-04
2.1098637000e+03    2.0000000000e-05
2.1100722000e+03    1.7000000000e-04
2.1102493000e+03    3.0000000000e-04
2.1102929000e+03    1.8000000000e-04
2.1110495000e+03    6.5000000000e-04
2.1113020000e+03    1.9000000000e-04
2.1113921000e+03    1.4000000000e-04
2.1119611000e+03    1.2000000000e-04
2.1122113000e+03    6.0000000000e-05
2.1122625000e+03    1.1000000000e-04
2.1125073000e+03    1.2000000000e-04
2.1125933000e+03    1.2000000000e-04
2.1129800000e+03    1.5000000000e-04
2.1131487000e+03    8.0000000000e-05
2.1134105000e+03    1.9000000000e-04
2.1134937000e+03    1.3000000000e-04
2.1136117000e+03    3.7000000000e-04
