# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/655/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/655/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612454000e+03    1.5000000000e-04
2.1611314000e+03    1.7000000000e-04
2.1599773000e+03    0.0000000000e+00
2.1598325000e+03    4.0000000000e-05
2.1592411000e+03    5.3000000000e-04
2.1588448000e+03    5.4000000000e-04
2.1586257000e+03    1.8000000000e-04
2.1584175000e+03    2.1000000000e-04
2.1583149000e+03    2.2000000000e-04
2.1579708000e+03    3.1000000000e-04
2.1578205000e+03    6.8000000000e-04
2.1576300000e+03    3.6000000000e-04
2.1566266000e+03    2.0000000000e-04
2.1564714000e+03    3.0000000000e-04
2.1556594000e+03    3.0000000000e-04
2.1555150000e+03    5.4000000000e-04
2.1549824000e+03    3.5000000000e-04
2.1538076000e+03    1.3400000000e-03
2.1535528000e+03    1.1600000000e-03
2.1519843000e+03    3.1000000000e-04
2.1512242000e+03    3.3000000000e-04
2.1505696000e+03    5.1000000000e-04
2.1480678000e+03    5.7000000000e-04
2.1475633000e+03    2.6000000000e-04
2.1467760000e+03    7.0000000000e-05
2.1395706000e+03    3.5000000000e-04
2.1393897000e+03    3.6000000000e-04
2.1379723000e+03    1.3000000000e-04
2.0224081000e+03    8.8150000000e-02
2.0223914000e+03    8.7570000000e-02
2.0223726000e+03    8.7280000000e-02
1.9771492000e+03    0.0000000000e+00
1.8911263000e+03    0.0000000000e+00
1.8911000000e+03    0.0000000000e+00
1.8890439000e+03    0.0000000000e+00
1.8890226000e+03    0.0000000000e+00
1.6446489000e+03    0.0000000000e+00
1.6446211000e+03    0.0000000000e+00
1.6443046000e+03    0.0000000000e+00
