# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/142563/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/142563/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006118000e+03    2.0700000000e-03
2.1013180000e+03    9.7000000000e-04
2.1015167000e+03    2.6500000000e-03
2.1019396000e+03    1.8800000000e-03
2.1023288000e+03    6.1000000000e-04
2.1028177000e+03    7.8000000000e-04
2.1030696000e+03    5.6000000000e-04
2.1031073000e+03    1.9200000000e-03
2.1035208000e+03    1.0100000000e-03
2.1038326000e+03    6.3000000000e-04
2.1039211000e+03    2.0000000000e-05
2.1040995000e+03    7.9000000000e-04
2.1042394000e+03    2.2000000000e-04
2.1044424000e+03    1.6500000000e-03
2.1045542000e+03    5.2000000000e-04
2.1047243000e+03    2.4000000000e-04
2.1048897000e+03    2.3000000000e-04
2.1049762000e+03    1.6500000000e-03
2.1056583000e+03    1.2000000000e-03
2.1058103000e+03    9.6000000000e-04
2.1063812000e+03    7.6000000000e-04
2.1072902000e+03    1.6900000000e-03
2.1079161000e+03    2.3000000000e-04
2.1082178000e+03    8.0000000000e-05
2.1088169000e+03    8.4000000000e-04
2.1091151000e+03    1.3000000000e-04
2.1092354000e+03    4.3000000000e-04
2.1095947000e+03    4.5000000000e-04
2.1098255000e+03    8.0000000000e-05
2.1102536000e+03    1.5000000000e-04
2.1108857000e+03    2.8000000000e-04
2.1114396000e+03    4.0000000000e-04
2.1117973000e+03    7.3000000000e-04
2.1126105000e+03    5.5000000000e-04
2.1129087000e+03    9.1000000000e-04
2.1133045000e+03    7.4000000000e-04
2.1139956000e+03    1.0000000000e-04
2.1142625000e+03    5.0000000000e-04
2.1144707000e+03    3.1000000000e-04
2.1151287000e+03    1.9100000000e-03
2.1154078000e+03    8.0000000000e-05
2.1155006000e+03    1.0000000000e-04
2.1155936000e+03    7.0000000000e-04
2.1160644000e+03    1.3000000000e-04
2.1164187000e+03    4.0000000000e-05
2.1164881000e+03    2.4000000000e-04
2.1168264000e+03    4.3000000000e-04
2.1168760000e+03    3.6000000000e-04
2.1169596000e+03    1.0400000000e-03
2.1173702000e+03    2.0000000000e-04
