# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/199942/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/199942/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1011976000e+03    1.0000000000e-05
2.1020226000e+03    1.5000000000e-04
2.1023058000e+03    4.4000000000e-04
2.1028190000e+03    3.2800000000e-03
2.1028312000e+03    3.6900000000e-03
2.1030119000e+03    2.7600000000e-03
2.1030466000e+03    1.3100000000e-03
2.1034240000e+03    7.4000000000e-04
2.1039888000e+03    5.0000000000e-05
2.1041579000e+03    1.2000000000e-04
2.1042447000e+03    1.4700000000e-03
2.1044112000e+03    3.2000000000e-04
2.1046069000e+03    1.2700000000e-03
2.1050364000e+03    2.8500000000e-03
2.1055706000e+03    0.0000000000e+00
2.1055750000e+03    4.6000000000e-04
2.1057559000e+03    3.5000000000e-04
2.1060977000e+03    1.7200000000e-03
2.1061933000e+03    1.0200000000e-03
2.1064030000e+03    4.0000000000e-04
2.1067550000e+03    5.7000000000e-04
2.1072289000e+03    1.3000000000e-04
2.1075678000e+03    2.5000000000e-04
2.1075892000e+03    2.1000000000e-04
2.1090668000e+03    0.0000000000e+00
2.1091272000e+03    3.0000000000e-05
2.1093748000e+03    3.0000000000e-05
2.1105791000e+03    8.0000000000e-05
2.1107601000e+03    7.0000000000e-05
2.1114677000e+03    6.3000000000e-04
2.1118398000e+03    8.3000000000e-04
2.1121559000e+03    4.5000000000e-04
2.1122853000e+03    1.3000000000e-04
2.1123785000e+03    6.2000000000e-04
2.1128476000e+03    4.5000000000e-04
2.1131525000e+03    1.3000000000e-04
2.1134302000e+03    2.1000000000e-04
2.1143223000e+03    3.1000000000e-04
2.1146392000e+03    0.0000000000e+00
2.1149730000e+03    8.1000000000e-04
2.1155135000e+03    1.3000000000e-04
2.1156614000e+03    2.2000000000e-04
2.1159292000e+03    4.0000000000e-05
2.1160261000e+03    0.0000000000e+00
2.1163989000e+03    6.0000000000e-05
2.1168923000e+03    1.0000000000e-05
2.1172101000e+03    1.6000000000e-04
2.1175529000e+03    1.2000000000e-04
2.1176152000e+03    1.0800000000e-03
2.1178630000e+03    1.3000000000e-04
