# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/60240/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/60240/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0998203000e+03    3.5000000000e-03
2.1002772000e+03    1.7900000000e-03
2.1008556000e+03    1.6900000000e-03
2.1012052000e+03    1.3300000000e-03
2.1017898000e+03    1.6900000000e-03
2.1021589000e+03    7.4000000000e-04
2.1022080000e+03    3.7000000000e-04
2.1026207000e+03    6.6000000000e-04
2.1026981000e+03    3.9000000000e-04
2.1029737000e+03    1.5000000000e-04
2.1031695000e+03    4.0000000000e-05
2.1032111000e+03    1.7000000000e-04
2.1033301000e+03    2.5000000000e-04
2.1035620000e+03    0.0000000000e+00
2.1038069000e+03    2.8000000000e-04
2.1039315000e+03    8.0000000000e-05
2.1042032000e+03    3.6000000000e-04
2.1044318000e+03    4.3000000000e-04
2.1046231000e+03    2.4000000000e-04
2.1048447000e+03    1.1300000000e-03
2.1050227000e+03    2.1000000000e-04
2.1050542000e+03    6.5000000000e-04
2.1052080000e+03    6.5000000000e-04
2.1058546000e+03    4.7000000000e-04
2.1060297000e+03    5.7000000000e-04
2.1061744000e+03    2.2000000000e-04
2.1062513000e+03    9.0000000000e-04
2.1065218000e+03    6.0000000000e-05
2.1070330000e+03    4.5000000000e-04
2.1075445000e+03    1.1200000000e-03
2.1077929000e+03    4.9000000000e-04
2.1081943000e+03    9.8000000000e-04
2.1084609000e+03    9.0000000000e-05
2.1088083000e+03    7.0000000000e-05
2.1091184000e+03    4.7000000000e-04
2.1096141000e+03    6.5000000000e-04
2.1099546000e+03    5.6000000000e-04
2.1103723000e+03    1.6000000000e-04
2.1104694000e+03    7.0000000000e-05
2.1107372000e+03    9.0000000000e-05
2.1112232000e+03    5.4000000000e-04
2.1115846000e+03    6.0000000000e-05
2.1117448000e+03    1.0000000000e-04
2.1121031000e+03    4.5000000000e-04
2.1122975000e+03    2.2000000000e-04
2.1127523000e+03    2.0100000000e-03
2.1132423000e+03    2.8000000000e-04
2.1137778000e+03    1.8000000000e-04
2.1142611000e+03    1.2300000000e-03
2.1144167000e+03    1.2700000000e-03
