# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11085481/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11085481/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1619206000e+03    0.0000000000e+00
2.1614279000e+03    1.0000000000e-05
2.1608222000e+03    0.0000000000e+00
2.1603750000e+03    1.0000000000e-05
2.1597838000e+03    3.5000000000e-04
2.1594128000e+03    2.0000000000e-05
2.1593061000e+03    1.0000000000e-05
2.1592707000e+03    4.0000000000e-05
2.1590315000e+03    1.0000000000e-04
2.1586835000e+03    2.0000000000e-05
2.1584363000e+03    1.6000000000e-04
2.1582409000e+03    7.0000000000e-05
2.1579488000e+03    2.0000000000e-05
2.1577046000e+03    3.6000000000e-04
2.1575207000e+03    2.1000000000e-04
2.1572628000e+03    5.4000000000e-04
2.1570705000e+03    5.8000000000e-04
2.1568244000e+03    2.0000000000e-05
2.1563518000e+03    3.0000000000e-05
2.1559742000e+03    7.2000000000e-04
2.1558591000e+03    2.3000000000e-04
2.1557807000e+03    3.6000000000e-04
2.1556384000e+03    2.5000000000e-04
2.1552760000e+03    2.0300000000e-03
2.1546377000e+03    2.4000000000e-04
2.1543644000e+03    4.4000000000e-04
2.1535955000e+03    3.0000000000e-05
2.1529027000e+03    7.9000000000e-04
2.1526548000e+03    8.2000000000e-04
2.1508482000e+03    4.1000000000e-04
2.1507503000e+03    3.0000000000e-05
2.1490343000e+03    2.5000000000e-04
2.1474168000e+03    1.8000000000e-04
2.1456305000e+03    1.1000000000e-04
2.1414921000e+03    0.0000000000e+00
2.1409624000e+03    0.0000000000e+00
2.1406864000e+03    8.1000000000e-04
2.1390942000e+03    3.8000000000e-04
2.1390197000e+03    0.0000000000e+00
2.1384868000e+03    0.0000000000e+00
2.1379169000e+03    9.0000000000e-05
2.0223795000e+03    8.7850000000e-02
2.0223277000e+03    8.7430000000e-02
2.0223150000e+03    8.7210000000e-02
1.9770995000e+03    0.0000000000e+00
1.8909261000e+03    0.0000000000e+00
1.8906784000e+03    0.0000000000e+00
1.8900063000e+03    0.0000000000e+00
1.8892508000e+03    0.0000000000e+00
1.8880918000e+03    0.0000000000e+00
1.8876935000e+03    0.0000000000e+00
1.6477417000e+03    0.0000000000e+00
1.6471892000e+03    0.0000000000e+00
1.6462678000e+03    0.0000000000e+00
1.6456741000e+03    0.0000000000e+00
1.6454112000e+03    0.0000000000e+00
1.6441329000e+03    0.0000000000e+00
1.6440775000e+03    0.0000000000e+00
