# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15643/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15643/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 52 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620101000e+03    6.0000000000e-05
2.1615830000e+03    0.0000000000e+00
2.1605705000e+03    1.1000000000e-04
2.1604101000e+03    5.0000000000e-05
2.1596330000e+03    1.0000000000e-05
2.1590204000e+03    7.0000000000e-05
2.1588842000e+03    3.0000000000e-05
2.1587610000e+03    6.0000000000e-05
2.1584642000e+03    6.0000000000e-05
2.1578290000e+03    6.5000000000e-04
2.1575328000e+03    7.8000000000e-04
2.1573534000e+03    5.6000000000e-04
2.1569159000e+03    3.0000000000e-05
2.1566878000e+03    4.0000000000e-05
2.1564277000e+03    3.3000000000e-04
2.1563703000e+03    2.6000000000e-04
2.1561476000e+03    4.4000000000e-04
2.1558539000e+03    2.6000000000e-04
2.1554022000e+03    1.8000000000e-04
2.1550795000e+03    9.1000000000e-04
2.1546971000e+03    5.7000000000e-04
2.1545512000e+03    6.0000000000e-05
2.1539385000e+03    1.1000000000e-03
2.1529950000e+03    1.0100000000e-03
2.1522600000e+03    4.1000000000e-04
2.1515918000e+03    2.0000000000e-05
2.1505375000e+03    3.7000000000e-04
2.1493381000e+03    1.8000000000e-04
2.1484245000e+03    2.7000000000e-04
2.1477865000e+03    2.0000000000e-05
2.1476261000e+03    1.8000000000e-04
2.1448404000e+03    4.0000000000e-05
2.1428895000e+03    3.1000000000e-04
2.1423083000e+03    5.4000000000e-04
2.1404081000e+03    5.0000000000e-04
2.1383105000e+03    1.1000000000e-04
2.0224195000e+03    8.7550000000e-02
2.0224032000e+03    8.7750000000e-02
2.0223715000e+03    8.7530000000e-02
1.9771825000e+03    0.0000000000e+00
1.8906149000e+03    0.0000000000e+00
1.8905201000e+03    0.0000000000e+00
1.8904725000e+03    0.0000000000e+00
1.8904155000e+03    0.0000000000e+00
1.8903923000e+03    0.0000000000e+00
1.8893414000e+03    0.0000000000e+00
1.8893302000e+03    0.0000000000e+00
1.8887644000e+03    0.0000000000e+00
1.7758230000e+03    0.0000000000e+00
1.7758144000e+03    0.0000000000e+00
1.6456010000e+03    0.0000000000e+00
1.6443096000e+03    0.0000000000e+00
