# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/66113/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/66113/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603413000e+03    3.0000000000e-05
2.1598983000e+03    0.0000000000e+00
2.1595383000e+03    2.0000000000e-05
2.1595085000e+03    9.0000000000e-05
2.1592903000e+03    4.0000000000e-05
2.1590772000e+03    1.0000000000e-05
2.1586925000e+03    5.6000000000e-04
2.1585332000e+03    2.0000000000e-05
2.1583411000e+03    3.5000000000e-04
2.1580341000e+03    1.6000000000e-04
2.1578460000e+03    1.7000000000e-04
2.1577654000e+03    3.8000000000e-04
2.1575190000e+03    4.3000000000e-04
2.1574406000e+03    2.8000000000e-04
2.1571781000e+03    3.5000000000e-04
2.1568427000e+03    3.0000000000e-04
2.1563429000e+03    3.0000000000e-04
2.1561285000e+03    1.0000000000e-05
2.1556503000e+03    7.5000000000e-04
2.1554380000e+03    6.7000000000e-04
2.1550918000e+03    1.3000000000e-04
2.1548182000e+03    9.0000000000e-05
2.1546979000e+03    3.7000000000e-04
2.1542200000e+03    1.9000000000e-04
2.1540327000e+03    1.1500000000e-03
2.1532975000e+03    1.1700000000e-03
2.1526812000e+03    1.2000000000e-04
2.1519723000e+03    7.0000000000e-05
2.1507585000e+03    3.5000000000e-04
2.1503357000e+03    1.6000000000e-04
2.1486728000e+03    1.1000000000e-04
2.1471322000e+03    2.2000000000e-04
2.1469394000e+03    1.6000000000e-04
2.1460554000e+03    2.5000000000e-04
2.1405098000e+03    8.3000000000e-04
2.1398698000e+03    0.0000000000e+00
2.1391274000e+03    3.4000000000e-04
2.1379355000e+03    9.0000000000e-05
2.1374686000e+03    0.0000000000e+00
2.0223752000e+03    8.7740000000e-02
2.0223476000e+03    8.7540000000e-02
2.0223192000e+03    8.7360000000e-02
1.9771137000e+03    0.0000000000e+00
1.8906938000e+03    0.0000000000e+00
1.8905975000e+03    0.0000000000e+00
1.8894520000e+03    0.0000000000e+00
1.8886832000e+03    0.0000000000e+00
1.8886017000e+03    0.0000000000e+00
1.8885954000e+03    0.0000000000e+00
1.8865410000e+03    0.0000000000e+00
1.6460223000e+03    0.0000000000e+00
1.6453075000e+03    0.0000000000e+00
1.6446663000e+03    0.0000000000e+00
1.6442561000e+03    0.0000000000e+00
1.6441721000e+03    0.0000000000e+00
