# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/37490/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/37490/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003527000e+03    2.8500000000e-03
2.1008022000e+03    5.3600000000e-03
2.1012593000e+03    2.2000000000e-03
2.1018295000e+03    2.9600000000e-03
2.1024714000e+03    6.9000000000e-04
2.1026379000e+03    5.0000000000e-05
2.1026646000e+03    5.3000000000e-04
2.1027990000e+03    1.2800000000e-03
2.1032074000e+03    0.0000000000e+00
2.1032514000e+03    3.3000000000e-04
2.1033076000e+03    1.1000000000e-04
2.1034381000e+03    5.0000000000e-05
2.1038190000e+03    1.3000000000e-04
2.1039133000e+03    3.0000000000e-05
2.1041204000e+03    8.5000000000e-04
2.1042286000e+03    1.9000000000e-04
2.1044162000e+03    1.5000000000e-04
2.1045916000e+03    4.5000000000e-04
2.1048067000e+03    1.3000000000e-04
2.1050285000e+03    1.0000000000e-05
2.1050870000e+03    1.2000000000e-04
2.1051507000e+03    5.0000000000e-05
2.1052161000e+03    7.0000000000e-04
2.1053911000e+03    3.8000000000e-04
2.1054526000e+03    4.3000000000e-04
2.1056725000e+03    1.8000000000e-04
2.1058327000e+03    1.8000000000e-04
2.1058725000e+03    2.1000000000e-04
2.1060412000e+03    4.0000000000e-04
2.1062266000e+03    2.9000000000e-04
2.1064448000e+03    5.0000000000e-05
2.1065166000e+03    8.0000000000e-05
2.1065920000e+03    1.6000000000e-04
2.1067723000e+03    4.5000000000e-04
2.1070371000e+03    2.8000000000e-04
2.1071195000e+03    1.4400000000e-03
2.1073092000e+03    1.9000000000e-04
2.1074217000e+03    1.4400000000e-03
2.1076747000e+03    1.3000000000e-04
2.1079327000e+03    2.6000000000e-04
2.1084582000e+03    8.0000000000e-05
2.1086645000e+03    3.0000000000e-05
2.1090198000e+03    3.1000000000e-03
2.1093722000e+03    2.2000000000e-04
2.1098460000e+03    7.0000000000e-05
2.1099817000e+03    5.0000000000e-05
2.1101272000e+03    5.2000000000e-04
2.1102957000e+03    1.8000000000e-04
2.1105171000e+03    4.0000000000e-05
2.1106070000e+03    4.0000000000e-05
