# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/150950/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/150950/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010683000e+03    7.6000000000e-04
2.1014284000e+03    2.6200000000e-03
2.1015676000e+03    3.6100000000e-03
2.1023686000e+03    1.6000000000e-03
2.1025368000e+03    1.0900000000e-03
2.1027331000e+03    1.3600000000e-03
2.1028828000e+03    1.7700000000e-03
2.1032590000e+03    1.0000000000e-03
2.1032807000e+03    8.9000000000e-04
2.1034986000e+03    2.1000000000e-04
2.1036946000e+03    2.0000000000e-05
2.1039113000e+03    6.0000000000e-05
2.1042793000e+03    5.0000000000e-05
2.1043578000e+03    5.6000000000e-04
2.1044516000e+03    4.4000000000e-04
2.1046539000e+03    6.0000000000e-05
2.1047701000e+03    2.1000000000e-04
2.1050707000e+03    9.0000000000e-05
2.1051863000e+03    3.0000000000e-05
2.1053495000e+03    2.4000000000e-04
2.1057515000e+03    1.1000000000e-03
2.1060578000e+03    2.3300000000e-03
2.1062216000e+03    1.7400000000e-03
2.1068468000e+03    3.5000000000e-04
2.1070322000e+03    6.0000000000e-04
2.1071587000e+03    3.3000000000e-04
2.1075568000e+03    1.0000000000e-04
2.1077457000e+03    4.0000000000e-05
2.1081801000e+03    1.3000000000e-04
2.1083284000e+03    4.0000000000e-04
2.1084478000e+03    6.2000000000e-04
2.1087976000e+03    9.8000000000e-04
2.1088964000e+03    2.4000000000e-04
2.1097748000e+03    4.7000000000e-04
2.1101107000e+03    5.0000000000e-05
2.1102009000e+03    3.0000000000e-04
2.1105361000e+03    1.0000000000e-05
2.1105967000e+03    3.0000000000e-05
2.1109568000e+03    6.0000000000e-05
2.1113936000e+03    1.8000000000e-04
2.1117486000e+03    6.4000000000e-04
2.1117964000e+03    3.6000000000e-04
2.1128973000e+03    9.0000000000e-05
2.1135573000e+03    9.9000000000e-04
2.1138426000e+03    5.4000000000e-04
2.1143761000e+03    9.3000000000e-04
2.1146805000e+03    5.1000000000e-04
2.1149188000e+03    9.8000000000e-04
2.1153357000e+03    5.9000000000e-04
2.1157786000e+03    5.0000000000e-05
