# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/140518/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/140518/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1005692000e+03    1.0000000000e-05
2.1013076000e+03    2.4200000000e-03
2.1013642000e+03    3.6900000000e-03
2.1021245000e+03    1.5600000000e-03
2.1023059000e+03    2.4500000000e-03
2.1024289000e+03    1.7800000000e-03
2.1027993000e+03    1.0900000000e-03
2.1031389000e+03    3.4000000000e-04
2.1031399000e+03    8.9000000000e-04
2.1033435000e+03    5.5000000000e-04
2.1034836000e+03    8.6000000000e-04
2.1037405000e+03    5.9000000000e-04
2.1045179000e+03    8.0000000000e-05
2.1048182000e+03    8.0000000000e-05
2.1049849000e+03    9.4000000000e-04
2.1052445000e+03    9.0000000000e-04
2.1052688000e+03    1.2100000000e-03
2.1062244000e+03    1.9200000000e-03
2.1063322000e+03    2.8000000000e-04
2.1069191000e+03    1.6700000000e-03
2.1076642000e+03    1.3000000000e-04
2.1077075000e+03    4.5000000000e-04
2.1087424000e+03    5.6000000000e-04
2.1088095000e+03    4.7000000000e-04
2.1094255000e+03    1.6000000000e-04
2.1104867000e+03    3.0000000000e-05
2.1107802000e+03    1.0000000000e-04
2.1115789000e+03    2.8000000000e-04
2.1122425000e+03    1.2000000000e-04
2.1126437000e+03    6.6000000000e-04
2.1129820000e+03    9.1000000000e-04
2.1135856000e+03    9.0000000000e-04
2.1138486000e+03    1.5000000000e-04
2.1141109000e+03    3.0500000000e-03
2.1148885000e+03    1.0200000000e-03
2.1153900000e+03    1.1000000000e-03
2.1160037000e+03    3.0000000000e-05
2.1163570000e+03    2.0000000000e-05
2.1163903000e+03    1.7600000000e-03
2.1166571000e+03    1.1000000000e-04
2.1168294000e+03    3.7000000000e-04
2.1171074000e+03    1.0900000000e-03
2.1178245000e+03    4.2000000000e-04
2.1178438000e+03    1.3000000000e-04
2.1181089000e+03    1.4000000000e-03
2.1181669000e+03    4.0000000000e-05
2.1188946000e+03    3.5000000000e-04
2.1189202000e+03    2.8000000000e-04
2.1197329000e+03    1.0000000000e-03
2.1207227000e+03    2.0000000000e-04
