# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11139603/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11139603/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999866000e+03    3.0000000000e-03
2.1001677000e+03    1.1800000000e-03
2.1005848000e+03    9.1000000000e-04
2.1006365000e+03    6.0000000000e-05
2.1009891000e+03    1.4700000000e-03
2.1017155000e+03    8.3000000000e-04
2.1018438000e+03    2.4000000000e-04
2.1019416000e+03    7.5000000000e-04
2.1020512000e+03    3.5000000000e-04
2.1022557000e+03    3.3700000000e-03
2.1023718000e+03    2.9000000000e-04
2.1025228000e+03    3.8000000000e-04
2.1027621000e+03    2.7000000000e-04
2.1028805000e+03    1.6000000000e-04
2.1030984000e+03    2.2000000000e-04
2.1033974000e+03    1.0000000000e-04
2.1036198000e+03    1.5000000000e-04
2.1038176000e+03    9.0000000000e-05
2.1040380000e+03    1.8000000000e-04
2.1041607000e+03    5.0000000000e-05
2.1043771000e+03    3.3000000000e-04
2.1045682000e+03    7.0000000000e-05
2.1047941000e+03    3.6000000000e-04
2.1051375000e+03    8.0000000000e-04
2.1052518000e+03    1.1800000000e-03
2.1057954000e+03    1.4500000000e-03
2.1058671000e+03    7.2000000000e-04
2.1059992000e+03    1.7000000000e-04
2.1062370000e+03    8.0000000000e-04
2.1064217000e+03    3.9000000000e-04
2.1067097000e+03    3.0000000000e-04
2.1068353000e+03    6.0000000000e-04
2.1069530000e+03    4.0000000000e-04
2.1074661000e+03    1.2000000000e-04
2.1076889000e+03    4.7000000000e-04
2.1080484000e+03    2.4000000000e-04
2.1081920000e+03    1.4000000000e-04
2.1083809000e+03    5.0000000000e-05
2.1085510000e+03    4.0000000000e-05
2.1086817000e+03    1.0000000000e-05
2.1091510000e+03    2.5000000000e-04
2.1092768000e+03    2.7000000000e-04
2.1098230000e+03    3.4000000000e-04
2.1100877000e+03    9.0000000000e-05
2.1102946000e+03    7.3000000000e-04
2.1105918000e+03    1.7000000000e-04
2.1108152000e+03    7.0000000000e-05
2.1109620000e+03    1.3000000000e-04
2.1112278000e+03    4.7000000000e-04
2.1118067000e+03    2.2000000000e-04
