# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/121947/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/121947/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 65 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1635143000e+03    2.0000000000e-05
2.1634140000e+03    1.0000000000e-05
2.1631435000e+03    0.0000000000e+00
2.1626070000e+03    2.0000000000e-05
2.1622486000e+03    0.0000000000e+00
2.1617129000e+03    2.0000000000e-05
2.1610994000e+03    0.0000000000e+00
2.1607764000e+03    4.0000000000e-05
2.1603295000e+03    2.0000000000e-05
2.1600830000e+03    0.0000000000e+00
2.1599967000e+03    0.0000000000e+00
2.1599183000e+03    2.0000000000e-05
2.1598357000e+03    4.0000000000e-05
2.1594685000e+03    1.0000000000e-05
2.1591168000e+03    3.2000000000e-04
2.1590108000e+03    7.0000000000e-05
2.1587568000e+03    0.0000000000e+00
2.1585252000e+03    0.0000000000e+00
2.1582058000e+03    1.1000000000e-04
2.1579571000e+03    2.6000000000e-04
2.1577333000e+03    1.0000000000e-04
2.1576974000e+03    6.5000000000e-04
2.1570482000e+03    4.0000000000e-05
2.1569490000e+03    5.9000000000e-04
2.1566700000e+03    9.8000000000e-04
2.1565025000e+03    2.2000000000e-04
2.1561013000e+03    8.0000000000e-05
2.1555513000e+03    5.0000000000e-04
2.1552013000e+03    6.8000000000e-04
2.1548932000e+03    5.1000000000e-04
2.1539625000e+03    3.8000000000e-04
2.1533991000e+03    1.5100000000e-03
2.1527652000e+03    4.8000000000e-04
2.1523102000e+03    2.6000000000e-04
2.1509375000e+03    3.7000000000e-04
2.1497429000e+03    1.0000000000e-05
2.1490491000e+03    2.3000000000e-04
2.1471606000e+03    8.0000000000e-05
2.1430549000e+03    0.0000000000e+00
2.1423329000e+03    1.0000000000e-05
2.1419015000e+03    3.0000000000e-05
2.1414185000e+03    8.7000000000e-04
2.1405220000e+03    0.0000000000e+00
2.1400809000e+03    4.1000000000e-04
2.1397737000e+03    4.1000000000e-04
2.1381687000e+03    3.0000000000e-05
2.0225229000e+03    8.7770000000e-02
2.0224973000e+03    8.7880000000e-02
2.0224855000e+03    8.7320000000e-02
1.9773008000e+03    0.0000000000e+00
1.8927624000e+03    0.0000000000e+00
1.8923212000e+03    0.0000000000e+00
1.8919484000e+03    0.0000000000e+00
1.8911220000e+03    0.0000000000e+00
1.8908420000e+03    0.0000000000e+00
1.8900574000e+03    0.0000000000e+00
1.8895756000e+03    0.0000000000e+00
1.6492790000e+03    0.0000000000e+00
1.6484186000e+03    0.0000000000e+00
1.6482781000e+03    0.0000000000e+00
1.6477037000e+03    0.0000000000e+00
1.6461713000e+03    0.0000000000e+00
1.6452769000e+03    0.0000000000e+00
1.6448262000e+03    0.0000000000e+00
1.6447712000e+03    0.0000000000e+00
