# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13459336/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13459336/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 46 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612799000e+03    2.2000000000e-04
2.1597534000e+03    6.0000000000e-05
2.1594723000e+03    7.0000000000e-05
2.1592286000e+03    2.0000000000e-05
2.1592212000e+03    0.0000000000e+00
2.1590663000e+03    0.0000000000e+00
2.1589558000e+03    1.3000000000e-04
2.1587225000e+03    0.0000000000e+00
2.1585887000e+03    0.0000000000e+00
2.1585307000e+03    0.0000000000e+00
2.1584059000e+03    7.0000000000e-05
2.1582254000e+03    8.0000000000e-05
2.1581407000e+03    1.0000000000e-05
2.1580085000e+03    0.0000000000e+00
2.1574526000e+03    2.3000000000e-04
2.1573553000e+03    0.0000000000e+00
2.1566681000e+03    1.9000000000e-04
2.1565770000e+03    5.2000000000e-04
2.1564111000e+03    9.0000000000e-04
2.1561826000e+03    1.7700000000e-03
2.1554335000e+03    2.2800000000e-03
2.1553166000e+03    8.6000000000e-04
2.1544367000e+03    3.9000000000e-04
2.1534256000e+03    7.3000000000e-04
2.1515479000e+03    6.0000000000e-05
2.1509644000e+03    2.9000000000e-04
2.1497419000e+03    0.0000000000e+00
2.1493516000e+03    0.0000000000e+00
2.1474962000e+03    2.8000000000e-04
2.1463765000e+03    1.0000000000e-05
2.1448692000e+03    2.5000000000e-04
2.1441568000e+03    3.1000000000e-04
2.1421698000e+03    4.4000000000e-04
2.1398200000e+03    4.3000000000e-04
2.0223359000e+03    8.7980000000e-02
2.0222929000e+03    8.7630000000e-02
2.0222911000e+03    8.7090000000e-02
1.9770539000e+03    0.0000000000e+00
1.8912319000e+03    0.0000000000e+00
1.8912316000e+03    0.0000000000e+00
1.8908661000e+03    0.0000000000e+00
1.8908658000e+03    0.0000000000e+00
1.8891279000e+03    0.0000000000e+00
1.8889581000e+03    0.0000000000e+00
1.7756649000e+03    0.0000000000e+00
1.6451334000e+03    0.0000000000e+00
