# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439747/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439747/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012389000e+03    2.6000000000e-04
2.1018151000e+03    1.6000000000e-04
2.1024265000e+03    2.0400000000e-03
2.1026141000e+03    2.4800000000e-03
2.1031148000e+03    1.9000000000e-04
2.1032449000e+03    3.8500000000e-03
2.1034130000e+03    6.4000000000e-04
2.1037378000e+03    3.6100000000e-03
2.1041315000e+03    1.9900000000e-03
2.1043090000e+03    6.2000000000e-04
2.1046516000e+03    7.9000000000e-04
2.1051970000e+03    3.2000000000e-04
2.1056290000e+03    1.0800000000e-03
2.1056940000e+03    2.0100000000e-03
2.1058679000e+03    1.5300000000e-03
2.1061724000e+03    1.8000000000e-04
2.1066299000e+03    2.0000000000e-03
2.1072445000e+03    3.4000000000e-04
2.1073316000e+03    4.7000000000e-04
2.1082631000e+03    4.1000000000e-04
2.1087700000e+03    3.4000000000e-04
2.1094298000e+03    3.9000000000e-04
2.1096480000e+03    1.5000000000e-04
2.1099455000e+03    1.6000000000e-04
2.1103685000e+03    6.2000000000e-04
2.1105461000e+03    2.7000000000e-04
2.1112168000e+03    2.6000000000e-04
2.1114729000e+03    1.4000000000e-04
2.1119426000e+03    2.0000000000e-05
2.1126574000e+03    7.0000000000e-05
2.1131190000e+03    1.9000000000e-04
2.1133358000e+03    5.8000000000e-04
2.1137104000e+03    1.7000000000e-04
2.1142120000e+03    9.6000000000e-04
2.1144796000e+03    4.4000000000e-04
2.1146994000e+03    3.0000000000e-04
2.1151747000e+03    1.9000000000e-04
2.1159540000e+03    5.8000000000e-04
2.1161202000e+03    1.1100000000e-03
2.1166186000e+03    8.6000000000e-04
2.1169557000e+03    4.2000000000e-04
2.1171503000e+03    1.6000000000e-04
2.1177334000e+03    4.0000000000e-05
2.1180421000e+03    7.5000000000e-04
2.1183749000e+03    2.2000000000e-03
2.1185725000e+03    1.5400000000e-03
2.1186533000e+03    8.4000000000e-04
2.1188334000e+03    1.0100000000e-03
2.1192061000e+03    1.5800000000e-03
2.1194956000e+03    2.0000000000e-05
