# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3079438/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3079438/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1633861000e+03    3.0000000000e-05
2.1622306000e+03    0.0000000000e+00
2.1615657000e+03    2.4000000000e-04
2.1605921000e+03    1.0000000000e-05
2.1603353000e+03    1.1000000000e-04
2.1602595000e+03    6.0000000000e-05
2.1594852000e+03    2.0000000000e-05
2.1593083000e+03    9.0000000000e-05
2.1592041000e+03    7.0000000000e-05
2.1589528000e+03    4.0000000000e-05
2.1588509000e+03    7.0000000000e-05
2.1584610000e+03    3.0000000000e-04
2.1581833000e+03    7.0000000000e-05
2.1579989000e+03    0.0000000000e+00
2.1576502000e+03    1.0000000000e-05
2.1575001000e+03    3.0000000000e-05
2.1574833000e+03    1.1000000000e-04
2.1572019000e+03    4.9000000000e-04
2.1571034000e+03    2.7000000000e-04
2.1569185000e+03    2.4000000000e-04
2.1566936000e+03    0.0000000000e+00
2.1565874000e+03    1.2700000000e-03
2.1561027000e+03    3.1000000000e-04
2.1557674000e+03    4.7000000000e-04
2.1555189000e+03    2.9000000000e-04
2.1549669000e+03    1.3600000000e-03
2.1548773000e+03    1.0000000000e-05
2.1542215000e+03    5.0000000000e-05
2.1534933000e+03    9.3000000000e-04
2.1533566000e+03    1.3000000000e-04
2.1527814000e+03    1.1100000000e-03
2.1524876000e+03    2.5000000000e-04
2.1518708000e+03    4.0000000000e-05
2.1509945000e+03    4.4000000000e-04
2.1500204000e+03    1.0000000000e-05
2.1495076000e+03    3.7000000000e-04
2.1484044000e+03    1.0000000000e-05
2.1482010000e+03    0.0000000000e+00
2.1461804000e+03    1.2000000000e-04
2.1455894000e+03    2.0000000000e-05
2.1442117000e+03    1.0000000000e-05
2.1405447000e+03    8.4000000000e-04
2.1398063000e+03    0.0000000000e+00
2.1390110000e+03    3.8000000000e-04
2.1380062000e+03    7.0000000000e-05
2.1376268000e+03    5.0000000000e-05
2.0223571000e+03    8.7780000000e-02
2.0223125000e+03    8.7440000000e-02
2.0222929000e+03    8.7220000000e-02
1.9770802000e+03    0.0000000000e+00
1.8913782000e+03    0.0000000000e+00
1.8912808000e+03    0.0000000000e+00
1.8910779000e+03    0.0000000000e+00
1.8909954000e+03    0.0000000000e+00
1.8908489000e+03    0.0000000000e+00
1.8904871000e+03    0.0000000000e+00
1.8897243000e+03    0.0000000000e+00
1.8894669000e+03    0.0000000000e+00
1.8893076000e+03    0.0000000000e+00
1.8876998000e+03    0.0000000000e+00
1.7764194000e+03    0.0000000000e+00
1.6462751000e+03    0.0000000000e+00
1.6452924000e+03    0.0000000000e+00
1.6445538000e+03    0.0000000000e+00
1.6441323000e+03    0.0000000000e+00
1.6438532000e+03    0.0000000000e+00
