# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/79484/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/79484/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0994065000e+03    9.3000000000e-04
2.1002364000e+03    0.0000000000e+00
2.1009400000e+03    1.6500000000e-03
2.1014785000e+03    1.4900000000e-03
2.1020930000e+03    3.9000000000e-04
2.1021913000e+03    9.0000000000e-04
2.1022156000e+03    2.0000000000e-05
2.1025843000e+03    3.7000000000e-04
2.1027446000e+03    2.7000000000e-04
2.1030696000e+03    4.4500000000e-03
2.1031618000e+03    3.1900000000e-03
2.1033769000e+03    1.1700000000e-03
2.1040103000e+03    7.3000000000e-04
2.1041046000e+03    1.0000000000e-04
2.1046096000e+03    1.0000000000e-05
2.1046338000e+03    3.0000000000e-05
2.1050268000e+03    2.3100000000e-03
2.1053445000e+03    7.0000000000e-04
2.1057832000e+03    4.2200000000e-03
2.1061220000e+03    4.7000000000e-04
2.1067341000e+03    2.1000000000e-04
2.1073216000e+03    7.0000000000e-05
2.1078663000e+03    2.9000000000e-04
2.1081044000e+03    0.0000000000e+00
2.1081612000e+03    4.0000000000e-05
2.1083729000e+03    1.7000000000e-04
2.1092020000e+03    1.1000000000e-04
2.1093085000e+03    4.9000000000e-04
2.1095959000e+03    1.2500000000e-03
2.1101827000e+03    5.0000000000e-05
2.1103066000e+03    8.3000000000e-04
2.1104645000e+03    3.0000000000e-05
2.1109318000e+03    3.2000000000e-04
2.1117687000e+03    3.3000000000e-04
2.1117876000e+03    9.1000000000e-04
2.1120375000e+03    1.5000000000e-04
2.1124749000e+03    3.5000000000e-04
2.1127418000e+03    5.0000000000e-05
2.1135714000e+03    1.5000000000e-04
2.1136905000e+03    1.6000000000e-04
2.1138299000e+03    8.5000000000e-04
2.1142439000e+03    4.1000000000e-04
2.1151948000e+03    1.0000000000e-04
2.1155157000e+03    1.0000000000e-04
2.1155587000e+03    0.0000000000e+00
2.1162386000e+03    6.9000000000e-04
2.1163230000e+03    2.4000000000e-04
2.1163461000e+03    1.4000000000e-03
2.1166426000e+03    1.5000000000e-04
2.1173094000e+03    2.5500000000e-03
