# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/60240/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/60240/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1592584000e+03    3.8000000000e-04
2.1590264000e+03    5.3000000000e-04
2.1585980000e+03    1.2000000000e-04
2.1583653000e+03    1.5000000000e-04
2.1577038000e+03    5.1000000000e-04
2.1575038000e+03    5.7000000000e-04
2.1573291000e+03    2.2000000000e-04
2.1569619000e+03    1.0000000000e-04
2.1567786000e+03    1.8000000000e-04
2.1564328000e+03    3.4000000000e-04
2.1563969000e+03    4.9000000000e-04
2.1559180000e+03    4.8000000000e-04
2.1558274000e+03    9.0000000000e-05
2.1555318000e+03    5.2000000000e-04
2.1553041000e+03    7.9000000000e-04
2.1550169000e+03    3.1000000000e-04
2.1547316000e+03    2.1000000000e-04
2.1545374000e+03    2.4000000000e-04
2.1543717000e+03    4.5000000000e-04
2.1541225000e+03    4.9000000000e-04
2.1536316000e+03    1.1300000000e-03
2.1528002000e+03    2.8000000000e-04
2.1512287000e+03    3.6000000000e-04
2.1507886000e+03    5.8000000000e-04
2.1495920000e+03    2.3000000000e-04
2.1479898000e+03    0.0000000000e+00
2.1474896000e+03    3.0000000000e-05
2.1462941000e+03    3.0000000000e-04
2.1452001000e+03    1.7000000000e-04
2.1444885000e+03    1.1000000000e-04
2.1396047000e+03    6.7000000000e-04
2.1383318000e+03    7.0000000000e-05
2.1374691000e+03    1.3000000000e-04
2.0221642000e+03    8.7500000000e-02
2.0221514000e+03    8.7490000000e-02
2.0221128000e+03    8.7090000000e-02
1.9768803000e+03    0.0000000000e+00
1.8897757000e+03    0.0000000000e+00
1.8894366000e+03    0.0000000000e+00
1.8890375000e+03    0.0000000000e+00
1.8887002000e+03    0.0000000000e+00
1.8878450000e+03    0.0000000000e+00
1.8869084000e+03    0.0000000000e+00
1.8863294000e+03    0.0000000000e+00
1.6444368000e+03    0.0000000000e+00
1.6444026000e+03    0.0000000000e+00
1.6433258000e+03    0.0000000000e+00
